user_id,isbn,rating
11676,0002005018,8.218255996704102
116866,0002005018,7.917004108428955
152827,0060973129,8.045391082763672
157969,0374157065,5.867026329040527
67958,0399135782,9.667439460754395
213191,0399135782,6.87346076965332
245827,0399135782,7.887468338012695
11676,0671870432,6.126463890075684
263256,1558746218,6.244277000427246
226745,1881320189,6.839970111846924
7352,0440234743,4.324001312255859
12923,0440234743,6.831148624420166
13552,0440234743,7.041195869445801
21264,0440234743,5.608089447021484
31299,0440234743,7.29305362701416
64535,0440234743,6.018694877624512
70666,0440234743,4.600961208343506
75819,0440234743,7.164196014404297
79740,0440234743,3.628840446472168
85534,0440234743,7.826422214508057
100393,0440234743,3.3364710807800293
108143,0440234743,7.590306282043457
116127,0440234743,6.830395698547363
122251,0440234743,6.183562278747559
128463,0440234743,6.493252754211426
131703,0440234743,7.250316619873047
132144,0440234743,6.77243709564209
134863,0440234743,7.030728340148926
136707,0440234743,6.849978446960449
143939,0440234743,7.74282169342041
144062,0440234743,8.637569427490234
150400,0440234743,6.73654842376709
154730,0440234743,3.022002935409546
165884,0440234743,3.373706102371216
187533,0440234743,7.758508682250977
187944,0440234743,6.965582847595215
217516,0440234743,5.939008712768555
227392,0440234743,5.874518394470215
240567,0440234743,7.172292709350586
245616,0440234743,3.5823607444763184
250101,0440234743,8.86048698425293
258884,0440234743,5.253247261047363
259223,0440234743,7.704614162445068
273979,0440234743,6.632778644561768
6242,0452264464,4.061838626861572
8570,0452264464,6.998476028442383
11104,0452264464,8.069868087768555
11676,0452264464,8.32075023651123
36197,0452264464,7.620970726013184
36907,0452264464,8.937936782836914
80837,0452264464,6.31861686706543
102359,0452264464,8.734912872314453
144803,0452264464,6.437949180603027
165319,0452264464,4.73081636428833
174633,0452264464,9.538045883178711
221232,0452264464,7.422701835632324
252627,0452264464,8.754514694213867
271135,0452264464,7.59987735748291
271144,0452264464,3.752612590789795
11676,0609804618,8.48401927947998
79089,0609804618,8.089070320129395
