user_id,isbn,rating
11676,0002005018,6.643322467803955
116866,0002005018,8.232610702514648
152827,0060973129,9.439901351928711
157969,0374157065,8.445758819580078
67958,0399135782,7.869300842285156
213191,0399135782,6.274715900421143
245827,0399135782,5.197053909301758
11676,0671870432,6.619158744812012
263256,1558746218,7.480155944824219
226745,1881320189,6.433605194091797
7352,0440234743,6.891090393066406
12923,0440234743,6.735239028930664
13552,0440234743,7.361884117126465
21264,0440234743,6.066533088684082
31299,0440234743,8.009129524230957
64535,0440234743,6.436779975891113
70666,0440234743,5.75793981552124
75819,0440234743,7.522270202636719
79740,0440234743,4.508431434631348
85534,0440234743,7.68491268157959
100393,0440234743,4.7540764808654785
108143,0440234743,7.641292572021484
116127,0440234743,6.584421634674072
122251,0440234743,6.732250690460205
128463,0440234743,6.861769199371338
131703,0440234743,7.306478500366211
132144,0440234743,6.611565589904785
134863,0440234743,6.388973712921143
136707,0440234743,7.6482977867126465
143939,0440234743,7.372630596160889
144062,0440234743,8.940966606140137
150400,0440234743,6.340204238891602
154730,0440234743,4.421291351318359
165884,0440234743,4.84730339050293
187533,0440234743,7.6993408203125
187944,0440234743,6.173917770385742
217516,0440234743,5.9489970207214355
227392,0440234743,5.941108703613281
240567,0440234743,6.736106872558594
245616,0440234743,4.553966522216797
250101,0440234743,9.1967134475708
258884,0440234743,6.981926918029785
259223,0440234743,8.140402793884277
273979,0440234743,6.815077781677246
6242,0452264464,5.570181846618652
8570,0452264464,7.277401924133301
11104,0452264464,7.135675430297852
11676,0452264464,7.4934844970703125
36197,0452264464,6.026516914367676
36907,0452264464,8.827735900878906
80837,0452264464,7.11695671081543
102359,0452264464,8.859343528747559
144803,0452264464,7.419965744018555
165319,0452264464,6.018815040588379
174633,0452264464,9.718860626220703
221232,0452264464,8.589192390441895
252627,0452264464,8.719891548156738
271135,0452264464,6.937171459197998
271144,0452264464,5.5308003425598145
11676,0609804618,6.844501495361328
79089,0609804618,6.799649238586426
271622,0609804618,7.5953874588012695
141518,1841721522,9.727606773376465
157118,1841721522,9.857255935668945
14,0689821166,2.3946449756622314
4784,0971880107,4.812490463256836
8453,0971880107,3.4162635803222656
11554,0971880107,2.4668431282043457
12264,0971880107,5.311191082000732
13088,0971880107,3.5899221897125244
13221,0971880107,2.196535348892212
14049,0971880107,3.17121958732605
14461,0971880107,4.227190017700195
20147,0971880107,4.070860862731934
21404,0971880107,3.385575771331787
24664,0971880107,3.1208505630493164
28091,0971880107,3.138319730758667
28735,0971880107,3.8879785537719727
32329,0971880107,3.7903902530670166
33535,0971880107,3.0027828216552734
37538,0971880107,4.241311550140381
40841,0971880107,3.457594871520996
41596,0971880107,2.1624879837036133
45666,0971880107,3.263237953186035
46398,0971880107,2.9036059379577637
49954,0971880107,2.2962472438812256
51803,0971880107,2.165076494216919
55894,0971880107,2.985976457595825
59994,0971880107,4.050426959991455
60633,0971880107,3.350973606109619
61028,0971880107,4.3937883377075195
64819,0971880107,2.998181104660034
65145,0971880107,3.9150466918945312
65370,0971880107,2.680608034133911
67636,0971880107,4.2865495681762695
67704,0971880107,2.202853202819824
69378,0971880107,3.066053628921509
70153,0971880107,4.052624702453613
71162,0971880107,4.138556003570557
71464,0971880107,3.73962140083313
72030,0971880107,4.035587787628174
74910,0971880107,4.432581901550293
79738,0971880107,3.2379050254821777
83469,0971880107,2.9407424926757812
84682,0971880107,4.127802848815918
89867,0971880107,1.6315386295318604
91254,0971880107,2.4396681785583496
92727,0971880107,3.3579554557800293
98655,0971880107,3.850010871887207
104268,0971880107,4.17103910446167
111433,0971880107,2.9798502922058105
114434,0971880107,3.291452169418335
121070,0971880107,3.3201329708099365
127619,0971880107,2.6330199241638184
128447,0971880107,4.3141937255859375
130915,0971880107,4.825081825256348
133645,0971880107,3.4549412727355957
136139,0971880107,3.4409143924713135
136237,0971880107,3.266247510910034
141842,0971880107,2.91850209236145
142600,0971880107,3.1283223628997803
144133,0971880107,3.01625394821167
148191,0971880107,2.66884708404541
150657,0971880107,1.0005097389221191
157783,0971880107,2.30914306640625
159720,0971880107,2.4540188312530518
160241,0971880107,2.5525388717651367
161726,0971880107,3.268922805786133
171506,0971880107,3.8685214519500732
172406,0971880107,4.508723258972168
