user_id,isbn,rating
11676,0002005018,6.666775703430176
116866,0002005018,7.0296630859375
152827,0060973129,7.428483963012695
157969,0374157065,7.6047868728637695
67958,0399135782,7.049933433532715
213191,0399135782,7.025429725646973
245827,0399135782,4.725212097167969
11676,0671870432,6.3705315589904785
263256,1558746218,6.684073448181152
226745,1881320189,7.58129358291626
7352,0440234743,6.260875225067139
12923,0440234743,6.788875102996826
13552,0440234743,7.204237937927246
21264,0440234743,6.364905834197998
31299,0440234743,7.5549726486206055
64535,0440234743,6.716106414794922
70666,0440234743,5.337695121765137
75819,0440234743,7.15376091003418
79740,0440234743,6.161958694458008
85534,0440234743,7.9792304039001465
100393,0440234743,5.111734390258789
108143,0440234743,7.808999538421631
116127,0440234743,6.358806133270264
122251,0440234743,6.551417827606201
128463,0440234743,6.615846633911133
131703,0440234743,6.798995018005371
132144,0440234743,6.560122013092041
134863,0440234743,6.731019973754883
136707,0440234743,6.833469867706299
143939,0440234743,7.749924659729004
144062,0440234743,8.029289245605469
150400,0440234743,6.544970512390137
154730,0440234743,5.313336372375488
165884,0440234743,5.7019877433776855
187533,0440234743,7.296969413757324
187944,0440234743,7.163227081298828
217516,0440234743,6.444437026977539
227392,0440234743,6.732654571533203
240567,0440234743,6.86025333404541
245616,0440234743,6.165998458862305
250101,0440234743,8.522432327270508
258884,0440234743,6.392002105712891
259223,0440234743,6.860727310180664
273979,0440234743,6.4533915519714355
6242,0452264464,4.6573638916015625
8570,0452264464,7.25872278213501
11104,0452264464,7.059338092803955
11676,0452264464,6.763707160949707
36197,0452264464,6.74104642868042
36907,0452264464,7.818126678466797
80837,0452264464,6.552074432373047
102359,0452264464,7.9649248123168945
144803,0452264464,6.710650444030762
165319,0452264464,6.207982540130615
174633,0452264464,7.758668899536133
221232,0452264464,7.281393527984619
252627,0452264464,7.848891258239746
271135,0452264464,7.050095558166504
271144,0452264464,5.959878921508789
11676,0609804618,7.0743865966796875
79089,0609804618,6.194754600524902
271622,0609804618,7.366959571838379
141518,1841721522,7.290620803833008
157118,1841721522,7.837468147277832
14,0689821166,5.784196376800537
4784,0971880107,4.203946590423584
8453,0971880107,3.7807650566101074
11554,0971880107,3.8658699989318848
12264,0971880107,3.3393218517303467
13088,0971880107,4.415750503540039
13221,0971880107,4.307101726531982
14049,0971880107,3.3955814838409424
14461,0971880107,5.37891149520874
20147,0971880107,3.9364941120147705
21404,0971880107,3.4992918968200684
24664,0971880107,3.3553476333618164
28091,0971880107,3.500420331954956
28735,0971880107,4.475263595581055
32329,0971880107,4.067357063293457
33535,0971880107,3.198655605316162
37538,0971880107,4.4682087898254395
40841,0971880107,3.5849788188934326
41596,0971880107,3.392387866973877
45666,0971880107,2.8684067726135254
46398,0971880107,4.146458625793457
49954,0971880107,3.5064969062805176
51803,0971880107,3.2567007541656494
55894,0971880107,4.045785903930664
59994,0971880107,4.589993953704834
60633,0971880107,3.729292392730713
61028,0971880107,4.595823287963867
64819,0971880107,3.8938755989074707
65145,0971880107,4.045455455780029
65370,0971880107,3.61092209815979
67636,0971880107,3.277712345123291
67704,0971880107,3.144068956375122
69378,0971880107,3.575474262237549
70153,0971880107,3.8759028911590576
71162,0971880107,4.302736282348633
71464,0971880107,4.270689010620117
72030,0971880107,3.4965455532073975
74910,0971880107,4.6360626220703125
79738,0971880107,3.331092357635498
83469,0971880107,4.134462356567383
84682,0971880107,4.295809745788574
89867,0971880107,4.586213111877441
91254,0971880107,3.1296348571777344
92727,0971880107,3.7981462478637695
98655,0971880107,4.5220842361450195
104268,0971880107,5.022488594055176
111433,0971880107,4.374802112579346
114434,0971880107,3.335489511489868
121070,0971880107,4.216385841369629
127619,0971880107,3.966655969619751
128447,0971880107,3.6760263442993164
130915,0971880107,4.11908483505249
133645,0971880107,3.799605369567871
136139,0971880107,4.29929256439209
136237,0971880107,3.4198968410491943
141842,0971880107,5.2842841148376465
142600,0971880107,3.4629671573638916
144133,0971880107,3.824575901031494
148191,0971880107,3.434980869293213
150657,0971880107,4.0445637702941895
157783,0971880107,2.8889830112457275
159720,0971880107,3.658897638320923
160241,0971880107,4.209041595458984
161726,0971880107,3.5367629528045654
171506,0971880107,3.786144971847534
172406,0971880107,4.94936990737915
173190,0971880107,3.8724775314331055
173315,0971880107,4.168797969818115
174657,0971880107,3.558417797088623
175254,0971880107,3.555619239807129
178072,0971880107,4.811405658721924
179791,0971880107,5.164155960083008
180149,0971880107,3.3646812438964844
180447,0971880107,3.906592845916748
180795,0971880107,4.19573450088501
181316,0971880107,3.3115954399108887
190885,0971880107,3.7761690616607666
191214,0971880107,4.8504791259765625
197550,0971880107,5.049136638641357
198045,0971880107,4.180439472198486
201521,0971880107,3.5950679779052734
204652,0971880107,3.3027055263519287
208478,0971880107,3.148989677429199
209486,0971880107,4.553587436676025
210695,0971880107,3.924077033996582
216262,0971880107,4.072991847991943
216397,0971880107,3.6118156909942627
219132,0971880107,3.3958282470703125
219949,0971880107,4.11423397064209
225832,0971880107,3.4201390743255615
230436,0971880107,4.521216869354248
233451,0971880107,4.659234046936035
233857,0971880107,4.572023868560791
233871,0971880107,3.812509059906006
234784,0971880107,3.3505454063415527
234925,0971880107,5.222525596618652
235506,0971880107,5.0389227867126465
235698,0971880107,3.47760272026062
237283,0971880107,3.7422003746032715
239847,0971880107,3.8741607666015625
240541,0971880107,3.1767446994781494
242639,0971880107,4.563741207122803
245829,0971880107,3.8466882705688477
246344,0971880107,4.029793739318848
248566,0971880107,3.1826038360595703
249827,0971880107,3.049511432647705
254589,0971880107,3.3599047660827637
258675,0971880107,3.6499760150909424
260897,0971880107,4.911392688751221
261015,0971880107,4.11173152923584
263078,0971880107,4.761847019195557
263979,0971880107,3.785078287124634
264415,0971880107,3.689426898956299
267881,0971880107,3.918442726135254
269607,0971880107,3.29526948928833
269852,0971880107,3.1419360637664795
271364,0971880107,4.066512584686279
22463,0345402871,7.356134414672852
28731,0345402871,7.445079326629639
35945,0345402871,6.8560991287231445
37511,0345402871,7.642812728881836
41084,0345402871,7.668294906616211
55892,0345402871,8.079925537109375
67244,0345402871,7.406281471252441
86680,0345402871,6.697446346282959
107244,0345402871,8.692687034606934
170154,0345402871,6.53855037689209
204591,0345402871,5.879379749298096
234162,0345402871,6.529749870300293
234672,0345402871,7.111047267913818
236235,0345402871,7.646999359130859
267377,0345402871,6.4670281410217285
275195,0345402871,7.473222732543945
1848,0345417623,8.650102615356445
10470,0345417623,7.7774810791015625
16551,0345417623,7.472429275512695
19085,0345417623,8.530706405639648
30594,0345417623,7.624547004699707
32188,0345417623,7.407673358917236
58351,0345417623,7.639312744140625
61935,0345417623,7.038792610168457
67236,0345417623,7.564191818237305
80538,0345417623,7.917926788330078
103176,0345417623,7.49360466003418
105925,0345417623,7.643470764160156
106007,0345417623,8.686338424682617
110700,0345417623,7.963590145111084
115435,0345417623,8.258077621459961
119205,0345417623,6.669889450073242
132392,0345417623,7.231718063354492
133462,0345417623,7.07098388671875
135149,0345417623,7.778975486755371
152015,0345417623,7.247014045715332
161385,0345417623,7.663923263549805
165253,0345417623,6.064817428588867
179843,0345417623,6.042292594909668
185006,0345417623,7.331671714782715
191049,0345417623,6.310030937194824
192479,0345417623,8.814521789550781
197272,0345417623,7.656530380249023
210035,0345417623,7.63055419921875
225989,0345417623,7.140120506286621
227305,0345417623,7.0020856857299805
231518,0345417623,8.153093338012695
234879,0345417623,6.681450843811035
235498,0345417623,8.301935195922852
240660,0345417623,6.738661289215088
