user_id,isbn,rating
11676,0002005018,7.114172458648682
116866,0002005018,8.139619827270508
152827,0060973129,9.106756210327148
157969,0374157065,7.047595024108887
67958,0399135782,9.117222785949707
213191,0399135782,6.756031513214111
245827,0399135782,5.939798355102539
11676,0671870432,6.819679260253906
263256,1558746218,6.372075080871582
226745,1881320189,6.229610443115234
7352,0440234743,6.0383148193359375
12923,0440234743,6.283546447753906
13552,0440234743,7.318037033081055
21264,0440234743,5.606226921081543
31299,0440234743,7.501349925994873
64535,0440234743,6.072371959686279
70666,0440234743,5.716681480407715
75819,0440234743,7.123258590698242
79740,0440234743,4.217794418334961
85534,0440234743,7.7803754806518555
100393,0440234743,4.115364074707031
108143,0440234743,8.333847045898438
116127,0440234743,6.27749490737915
122251,0440234743,5.340703964233398
128463,0440234743,6.338166236877441
131703,0440234743,6.1388444900512695
132144,0440234743,6.578180313110352
134863,0440234743,5.965020179748535
136707,0440234743,8.214699745178223
143939,0440234743,7.408173561096191
144062,0440234743,8.8765869140625
150400,0440234743,6.323390960693359
154730,0440234743,3.708696126937866
165884,0440234743,4.577826023101807
187533,0440234743,8.003411293029785
187944,0440234743,5.993466377258301
217516,0440234743,5.302585601806641
227392,0440234743,8.262589454650879
240567,0440234743,6.870573043823242
245616,0440234743,4.3614397048950195
250101,0440234743,9.087103843688965
258884,0440234743,6.840572357177734
259223,0440234743,7.824922561645508
273979,0440234743,7.0924506187438965
6242,0452264464,5.234851360321045
8570,0452264464,7.53505802154541
11104,0452264464,8.595544815063477
11676,0452264464,7.11167049407959
36197,0452264464,6.6396331787109375
36907,0452264464,8.617897033691406
80837,0452264464,6.980378150939941
102359,0452264464,8.419867515563965
144803,0452264464,7.106644153594971
165319,0452264464,5.75747013092041
174633,0452264464,10.057316780090332
221232,0452264464,7.983307838439941
252627,0452264464,8.948108673095703
271135,0452264464,6.723618030548096
271144,0452264464,5.400484085083008
11676,0609804618,7.473311901092529
79089,0609804618,7.013976573944092
271622,0609804618,7.966618537902832
141518,1841721522,10.532557487487793
157118,1841721522,10.530360221862793
14,0689821166,5.561395645141602
4784,0971880107,4.464931011199951
8453,0971880107,3.5123209953308105
11554,0971880107,2.5911970138549805
12264,0971880107,3.8123974800109863
13088,0971880107,3.949467420578003
13221,0971880107,2.389531135559082
14049,0971880107,3.6245079040527344
14461,0971880107,3.8124582767486572
20147,0971880107,3.4622879028320312
21404,0971880107,2.80247163772583
24664,0971880107,1.6610922813415527
28091,0971880107,2.5557544231414795
28735,0971880107,3.283403158187866
32329,0971880107,2.7590107917785645
33535,0971880107,2.52146315574646
37538,0971880107,3.507936954498291
40841,0971880107,3.8696372509002686
41596,0971880107,3.8746249675750732
45666,0971880107,2.2433364391326904
46398,0971880107,2.701526403427124
49954,0971880107,3.2707042694091797
51803,0971880107,2.167192220687866
55894,0971880107,1.841113805770874
59994,0971880107,4.758673191070557
60633,0971880107,3.55552077293396
61028,0971880107,4.578741073608398
64819,0971880107,3.689462184906006
65145,0971880107,3.797318935394287
65370,0971880107,2.0743608474731445
67636,0971880107,3.57220458984375
67704,0971880107,2.4694674015045166
69378,0971880107,4.269904613494873
70153,0971880107,2.5299289226531982
71162,0971880107,4.344410419464111
71464,0971880107,3.061863899230957
72030,0971880107,2.492276906967163
74910,0971880107,2.0198936462402344
79738,0971880107,2.8512074947357178
83469,0971880107,3.699892282485962
84682,0971880107,4.2544684410095215
89867,0971880107,1.6014115810394287
91254,0971880107,4.477361679077148
92727,0971880107,3.9735350608825684
98655,0971880107,3.385148048400879
104268,0971880107,3.0802433490753174
111433,0971880107,3.160635232925415
114434,0971880107,3.451223611831665
121070,0971880107,2.1831774711608887
127619,0971880107,2.7661492824554443
128447,0971880107,3.2352733612060547
130915,0971880107,4.578484535217285
133645,0971880107,3.370638608932495
136139,0971880107,3.3472728729248047
136237,0971880107,1.3146865367889404
141842,0971880107,3.4176788330078125
142600,0971880107,4.579640865325928
144133,0971880107,2.3625969886779785
148191,0971880107,3.472104072570801
150657,0971880107,1.038071632385254
157783,0971880107,0.7810101509094238
159720,0971880107,2.3888840675354004
160241,0971880107,2.670535087585449
161726,0971880107,1.8995383977890015
171506,0971880107,2.5216500759124756
172406,0971880107,3.598720073699951
173190,0971880107,2.3494386672973633
173315,0971880107,3.0786728858947754
174657,0971880107,4.25432825088501
175254,0971880107,2.5912938117980957
178072,0971880107,4.0219926834106445
179791,0971880107,4.943108081817627
180149,0971880107,2.031951427459717
180447,0971880107,3.8010172843933105
180795,0971880107,1.8201854228973389
181316,0971880107,5.3412556648254395
190885,0971880107,3.5529744625091553
191214,0971880107,2.6494240760803223
197550,0971880107,3.9878690242767334
198045,0971880107,4.007143497467041
201521,0971880107,1.8211052417755127
204652,0971880107,2.671630382537842
208478,0971880107,1.0085150003433228
209486,0971880107,4.078697681427002
210695,0971880107,2.6831278800964355
216262,0971880107,4.129466533660889
216397,0971880107,4.446961402893066
219132,0971880107,3.402834177017212
219949,0971880107,2.73013973236084
225832,0971880107,3.640422821044922
230436,0971880107,2.7248363494873047
233451,0971880107,3.054454803466797
233857,0971880107,4.201670169830322
233871,0971880107,3.3313558101654053
234784,0971880107,3.1150808334350586
234925,0971880107,4.831840515136719
235506,0971880107,4.556619644165039
235698,0971880107,2.0587944984436035
237283,0971880107,3.0521645545959473
239847,0971880107,5.6199631690979
240541,0971880107,3.441497325897217
242639,0971880107,3.9940993785858154
245829,0971880107,3.7103350162506104
246344,0971880107,3.6240367889404297
248566,0971880107,2.914095163345337
249827,0971880107,4.260924339294434
254589,0971880107,5.197516918182373
258675,0971880107,3.669137716293335
260897,0971880107,1.5988757610321045
261015,0971880107,4.318341255187988
263078,0971880107,5.209048271179199
263979,0971880107,2.495659351348877
264415,0971880107,2.1453638076782227
267881,0971880107,3.0679678916931152
269607,0971880107,3.170809268951416
269852,0971880107,3.56140398979187
271364,0971880107,2.7602415084838867
22463,0345402871,6.814323902130127
28731,0345402871,6.525180816650391
35945,0345402871,5.864462852478027
37511,0345402871,6.693851470947266
41084,0345402871,7.628827095031738
55892,0345402871,7.397401809692383
67244,0345402871,7.434021472930908
86680,0345402871,5.791384696960449
107244,0345402871,9.204534530639648
170154,0345402871,5.951213836669922
204591,0345402871,5.865670204162598
234162,0345402871,6.365541458129883
234672,0345402871,7.731276988983154
236235,0345402871,7.660356044769287
267377,0345402871,6.169136047363281
275195,0345402871,8.124566078186035
1848,0345417623,8.167091369628906
10470,0345417623,6.800841331481934
16551,0345417623,6.807839393615723
19085,0345417623,8.271655082702637
30594,0345417623,6.4145989418029785
32188,0345417623,8.089554786682129
58351,0345417623,7.295400142669678
61935,0345417623,6.344813346862793
67236,0345417623,7.946500301361084
80538,0345417623,7.933724403381348
103176,0345417623,7.2744550704956055
105925,0345417623,8.346675872802734
106007,0345417623,8.058082580566406
110700,0345417623,8.583905220031738
115435,0345417623,8.295760154724121
119205,0345417623,6.9053425788879395
132392,0345417623,7.370989799499512
133462,0345417623,6.9280595779418945
135149,0345417623,7.694085121154785
152015,0345417623,7.146327972412109
161385,0345417623,8.39932632446289
165253,0345417623,6.300820350646973
179843,0345417623,7.045753002166748
185006,0345417623,8.165094375610352
191049,0345417623,6.180178165435791
192479,0345417623,8.861949920654297
197272,0345417623,6.188604831695557
210035,0345417623,8.147144317626953
225989,0345417623,7.2389302253723145
227305,0345417623,7.0424981117248535
231518,0345417623,9.310186386108398
234879,0345417623,5.278148651123047
235498,0345417623,8.569766998291016
240660,0345417623,6.652289867401123
248468,0345417623,7.539625644683838
249058,0345417623,8.177497863769531
254303,0345417623,4.973197937011719
266678,0345417623,6.294171333312988
266819,0345417623,6.3933916091918945
22255,0312978383,3.5905208587646484
31040,0312978383,7.9938154220581055
61901,0312978383,8.772209167480469
135317,0312978383,6.714282035827637
135965,0312978383,8.008138656616211
147978,0312978383,8.369842529296875
17,0425099148,5.503014087677002
180975,0553264990,8.262809753417969
25981,0553278398,4.194856643676758
37168,0553278398,9.397080421447754
234672,0553278398,7.816794395446777
98930,0684823802,6.626544952392578
17,0891075275,5.816939353942871
141493,0891075275,9.100617408752441
162639,0891075275,8.586722373962402
175815,0891075275,7.050980567932129
136255,0891076182,5.233486652374268
151373,0891076182,5.704061508178711
161903,0891076182,5.997531890869141
119027,0375759778,6.033003807067871
235867,0375759778,6.885707855224609
101606,0425163091,7.375596523284912
122519,0375406328,6.921441078186035
237856,0375406328,7.4360432624816895
2766,0446310786,9.075098991394043
8253,0446310786,9.879522323608398
13850,0446310786,9.66092300415039
17950,0446310786,6.518006324768066
45340,0446310786,8.47564697265625
46443,0446310786,9.186155319213867
49204,0446310786,9.035096168518066
55187,0446310786,9.211368560791016
57398,0446310786,8.635053634643555
59038,0446310786,10.763310432434082
63545,0446310786,8.359256744384766
72886,0446310786,8.211971282958984
89874,0446310786,9.35412311553955
98440,0446310786,9.860958099365234
98468,0446310786,10.177117347717285
101126,0446310786,7.44329309463501
104657,0446310786,9.249942779541016
117577,0446310786,7.841954231262207
129641,0446310786,9.35084056854248
137746,0446310786,8.878143310546875
138543,0446310786,9.342619895935059
157851,0446310786,8.251409530639648
160509,0446310786,9.76181411743164
168047,0446310786,9.886002540588379
178953,0446310786,10.607706069946289
181176,0446310786,8.039678573608398
184299,0446310786,9.179940223693848
192353,0446310786,8.5064697265625
204494,0446310786,8.224156379699707
204762,0446310786,7.636275291442871
209160,0446310786,8.883736610412598
209516,0446310786,9.949974060058594
209724,0446310786,8.460554122924805
209789,0446310786,8.254572868347168
226847,0446310786,9.126425743103027
234205,0446310786,9.515687942504883
235030,0446310786,8.654217720031738
236058,0446310786,9.044291496276855
240567,0446310786,8.059898376464844
246759,0446310786,5.771107196807861
251422,0446310786,8.693183898925781
251844,0446310786,8.510021209716797
261611,0446310786,7.866752624511719
2766,0449005615,8.42103385925293
11676,0449005615,8.065130233764648
25981,0449005615,5.066636085510254
28945,0449005615,6.743880271911621
65791,0449005615,7.0404863357543945
88738,0449005615,8.905719757080078
94542,0449005615,6.959510803222656
95173,0449005615,6.95263671875
124175,0449005615,8.517220497131348
125222,0449005615,6.941701889038086
126604,0449005615,7.955629825592041
127359,0449005615,8.231447219848633
132686,0449005615,8.595319747924805
135149,0449005615,8.317305564880371
148263,0449005615,8.878829956054688
174807,0449005615,8.452530860900879
180314,0449005615,7.784160614013672
204783,0449005615,8.69525146484375
206107,0449005615,4.51140022277832
208510,0449005615,9.007733345031738
214223,0449005615,6.094244003295898
240710,0449005615,5.927043914794922
269280,0449005615,7.745820045471191
277722,0449005615,8.308206558227539
20462,0060168013,7.706906318664551
36554,0060168013,9.541448593139648
149667,0060168013,4.6466569900512695
223096,0060168013,7.675684928894043
258147,0060168013,9.716354370117188
105904,0061099686,6.226667404174805
142579,0061099686,7.635042190551758
47316,0553582909,6.006603240966797
204524,0553582909,6.166836738586426
22045,0671888587,5.513788223266602
25981,0671888587,3.0556485652923584
39440,0671888587,6.598971366882324
59269,0671888587,6.609488010406494
168702,0671888587,5.04232120513916
173481,0671888587,5.781910419464111
264031,0671888587,7.353725910186768
264082,0671888587,3.810279607772827
39662,0553582747,4.560589790344238
49377,0553582747,7.419903755187988
90657,0553582747,5.9517741203308105
106849,0553582747,10.136804580688477
108405,0553582747,7.641510009765625
110973,0553582747,8.366211891174316
128732,0553582747,8.074738502502441
165267,0553582747,7.872448921203613
170997,0553582747,8.726729393005371
171968,0553582747,8.719036102294922
218836,0553582747,5.214300632476807
232736,0553582747,8.079870223999023
241666,0553582747,7.642694473266602
248594,0553582747,7.135981559753418
8870,0425182908,3.4167654514312744
16010,0425182908,4.055357933044434
19570,0425182908,3.7170395851135254
30035,0425182908,1.7805349826812744
45315,0425182908,3.316664457321167
82842,0425182908,4.681875705718994
83287,0425182908,5.641429901123047
88278,0425182908,4.658296585083008
108405,0425182908,5.007879734039307
128742,0425182908,2.0373048782348633
195386,0425182908,3.037684917449951
201568,0425182908,3.6820478439331055
244484,0425182908,5.160438537597656
256407,0425182908,5.092317581176758
18979,042518630X,4.989744663238525
23624,042518630X,6.180886268615723
42256,042518630X,6.063063621520996
72238,042518630X,6.388409614562988
98391,042518630X,7.955190181732178
153662,042518630X,7.645794868469238
227520,042518630X,7.378330707550049
91103,0440223571,6.263317108154297
94385,0440223571,5.331521034240723
101422,0440223571,6.179635047912598
240144,0440223571,8.042098999023438
35859,0842342702,6.512382507324219
67627,0842342702,6.604811191558838
68984,0842342702,5.394157886505127
108306,0842342702,2.896334648132324
135855,0842342702,5.354338645935059
246230,0842342702,8.42154312133789
251003,0842342702,6.760861396789551
251501,0842342702,5.695942401885986
260974,0842342702,6.68572998046875
51,0440225701,6.885506629943848
6866,0440225701,5.853091239929199
32036,0440225701,6.47977876663208
32524,0440225701,6.06967306137085
36286,0440225701,6.389354705810547
43619,0440225701,7.81328821182251
56307,0440225701,6.8993916511535645
84882,0440225701,7.342174530029297
119631,0440225701,8.037557601928711
130658,0440225701,3.740450859069824
134247,0440225701,8.038398742675781
137589,0440225701,6.776581764221191
159506,0440225701,7.46548318862915
174726,0440225701,4.9764628410339355
207440,0440225701,6.583266735076904
209373,0440225701,7.15635871887207
224427,0440225701,6.483797073364258
227705,0440225701,7.423263072967529
229011,0440225701,6.052597999572754
231251,0440225701,6.957974433898926
232316,0440225701,6.336870193481445
232945,0440225701,7.503695964813232
233526,0440225701,7.037075996398926
236172,0440225701,6.340590953826904
269614,0440225701,8.00399112701416
277922,0440225701,9.50280475616455
278333,0440225701,6.652644634246826
53,0060914068,8.657466888427734
53,0245542957,6.491832256317139
209229,0380715899,7.263254165649414
58151,0671623249,8.375868797302246
75852,0671623249,6.363096237182617
114655,0671623249,5.783748149871826
255092,0671623249,9.186975479125977
259793,0671623249,7.342793941497803
58252,0679810307,5.7871809005737305
75908,0679865691,6.923202991485596
245988,0345260317,6.606626033782959
11718,042511774X,6.705334663391113
111979,042511774X,4.832455635070801
114544,042511774X,5.889560699462891
152186,042511774X,7.053680419921875
152990,042511774X,7.393181324005127
180915,042511774X,5.631248474121094
186848,042511774X,6.723637580871582
223154,042511774X,6.102209091186523
241652,042511774X,4.916861057281494
1650,0804106304,7.138354301452637
