user_id,isbn,rating
11676,0002005018,7.103285408020019
116866,0002005018,7.688861846923828
152827,0060973129,7.6945335388183596
157969,0374157065,7.248443412780762
67958,0399135782,7.085934257507324
213191,0399135782,6.941454505920411
245827,0399135782,4.917543029785156
11676,0671870432,6.21802854537964
263256,1558746218,6.96352481842041
226745,1881320189,7.419923877716065
7352,0440234743,6.419811534881592
12923,0440234743,6.711057949066162
13552,0440234743,7.4300281524658205
21264,0440234743,6.393009281158448
31299,0440234743,7.69317283630371
64535,0440234743,6.630782508850098
70666,0440234743,5.586257362365723
75819,0440234743,7.222942161560059
79740,0440234743,5.555452728271484
85534,0440234743,8.02072114944458
100393,0440234743,4.828801918029785
108143,0440234743,7.855056285858154
116127,0440234743,6.661515522003174
122251,0440234743,6.751927280426025
128463,0440234743,6.546783828735352
131703,0440234743,6.973982429504394
132144,0440234743,6.539135074615478
134863,0440234743,6.670689582824707
136707,0440234743,7.01084451675415
143939,0440234743,7.633976936340332
144062,0440234743,8.129743194580078
150400,0440234743,6.578411865234375
154730,0440234743,5.181388092041016
165884,0440234743,5.593585681915283
187533,0440234743,7.632907676696778
187944,0440234743,6.953751754760742
217516,0440234743,6.4136350631713865
227392,0440234743,6.730418014526367
240567,0440234743,6.762501907348633
245616,0440234743,5.51673698425293
250101,0440234743,8.836162567138672
258884,0440234743,6.651575088500977
259223,0440234743,7.3284458160400385
273979,0440234743,6.696857929229737
6242,0452264464,4.796001052856446
8570,0452264464,7.186806392669678
11104,0452264464,7.144613361358643
11676,0452264464,7.014806938171387
36197,0452264464,6.923503971099854
36907,0452264464,8.308430862426759
80837,0452264464,6.783711051940918
102359,0452264464,8.606006431579589
144803,0452264464,7.082773590087891
165319,0452264464,6.2289715766906735
174633,0452264464,8.032101440429686
221232,0452264464,7.689609432220459
252627,0452264464,7.799868965148925
271135,0452264464,7.025029182434082
271144,0452264464,5.829993438720703
11676,0609804618,7.150716400146485
79089,0609804618,6.344588661193847
271622,0609804618,7.381887245178223
141518,1841721522,7.79963493347168
157118,1841721522,8.46160717010498
14,0689821166,5.493184375762939
4784,0971880107,3.758627223968506
8453,0971880107,3.354145050048828
11554,0971880107,3.2560935020446777
12264,0971880107,2.783823251724243
13088,0971880107,3.929351043701172
13221,0971880107,3.6440399169921878
14049,0971880107,3.1260573863983154
14461,0971880107,4.6186988830566404
20147,0971880107,3.7216630458831785
21404,0971880107,3.0724202156066895
24664,0971880107,3.0608177185058594
28091,0971880107,3.2506422519683835
28735,0971880107,3.8626209259033204
32329,0971880107,3.389153480529785
33535,0971880107,2.7007055282592773
37538,0971880107,4.046362972259522
40841,0971880107,2.9984732151031492
41596,0971880107,3.066598415374756
45666,0971880107,2.4756528854370115
46398,0971880107,3.463730716705322
49954,0971880107,3.2754515647888183
51803,0971880107,2.635415029525757
55894,0971880107,3.5129356384277344
59994,0971880107,4.090683269500732
60633,0971880107,3.284842586517334
61028,0971880107,4.346800804138184
64819,0971880107,3.3731158256530764
65145,0971880107,3.875703716278076
65370,0971880107,3.080383634567261
67636,0971880107,3.0749058723449707
67704,0971880107,2.934427785873413
69378,0971880107,3.2756142616271973
70153,0971880107,3.2992935657501223
71162,0971880107,3.8959325790405277
71464,0971880107,3.658804130554199
72030,0971880107,2.9240737438201903
74910,0971880107,3.952327919006348
79738,0971880107,3.2062561035156247
83469,0971880107,3.586936378479004
84682,0971880107,4.055119323730469
89867,0971880107,3.4031482696533204
91254,0971880107,2.5191659927368164
92727,0971880107,3.2046034812927244
98655,0971880107,4.066131877899171
104268,0971880107,4.325309753417969
111433,0971880107,3.883409023284912
114434,0971880107,2.845977735519409
121070,0971880107,3.6016345024108887
127619,0971880107,3.487612009048462
128447,0971880107,3.3951274871826174
130915,0971880107,3.9532698631286625
133645,0971880107,3.425914478302002
136139,0971880107,4.015227603912353
136237,0971880107,2.9043902873992917
141842,0971880107,4.610563659667969
142600,0971880107,3.284560060501099
144133,0971880107,3.0879618644714357
148191,0971880107,3.148560047149658
150657,0971880107,3.1731143951416017
157783,0971880107,2.5342539310455323
159720,0971880107,2.972383642196655
160241,0971880107,3.7523787498474124
161726,0971880107,2.9690510272979735
171506,0971880107,3.435981225967407
172406,0971880107,4.414958095550537
173190,0971880107,3.48284854888916
173315,0971880107,3.9296095848083494
174657,0971880107,3.264237880706787
175254,0971880107,3.085037040710449
178072,0971880107,4.280890083312988
179791,0971880107,4.812421035766602
180149,0971880107,2.8644915580749513
180447,0971880107,3.4024001121520993
180795,0971880107,3.6015891075134276
181316,0971880107,2.9724471092224123
190885,0971880107,3.159695196151734
191214,0971880107,4.060222625732422
197550,0971880107,4.586185646057129
198045,0971880107,3.7216845512390138
201521,0971880107,3.0315114974975583
204652,0971880107,2.797783136367798
208478,0971880107,3.138625717163086
209486,0971880107,3.931291198730469
210695,0971880107,3.2957589149475095
216262,0971880107,3.6606266021728517
216397,0971880107,3.250506448745728
219132,0971880107,3.1269412994384767
219949,0971880107,3.7778236389160154
225832,0971880107,3.1718339443206784
230436,0971880107,3.7701560020446774
233451,0971880107,4.1299186706542965
233857,0971880107,4.0114670753479
233871,0971880107,3.395866298675537
234784,0971880107,3.3632638931274412
234925,0971880107,4.650241470336914
235506,0971880107,4.556824016571046
235698,0971880107,2.916807126998901
