user_id,isbn,rating
11676,0002005018,6.747470378875732
116866,0002005018,7.676414489746094
152827,0060973129,8.729853630065918
157969,0374157065,7.649724006652832
67958,0399135782,8.301445960998535
213191,0399135782,6.781266689300537
245827,0399135782,5.772706985473633
11676,0671870432,6.620055675506592
263256,1558746218,7.427199840545654
226745,1881320189,8.061100959777832
7352,0440234743,6.5066118240356445
12923,0440234743,6.885622024536133
13552,0440234743,7.696188449859619
21264,0440234743,6.07907247543335
31299,0440234743,7.814131736755371
64535,0440234743,6.228048324584961
70666,0440234743,6.085013389587402
75819,0440234743,7.277676582336426
79740,0440234743,5.154227256774902
85534,0440234743,7.797070503234863
100393,0440234743,5.180530548095703
108143,0440234743,7.664810657501221
116127,0440234743,6.710004806518555
122251,0440234743,6.853978157043457
128463,0440234743,6.606941223144531
131703,0440234743,6.530220031738281
132144,0440234743,6.563717365264893
134863,0440234743,6.568450927734375
136707,0440234743,6.884610176086426
143939,0440234743,7.3148298263549805
144062,0440234743,8.946666717529297
150400,0440234743,6.861082553863525
154730,0440234743,5.195225715637207
165884,0440234743,5.7235426902771
187533,0440234743,7.123806953430176
187944,0440234743,6.490875720977783
217516,0440234743,6.260004997253418
227392,0440234743,6.310307502746582
240567,0440234743,6.740813255310059
245616,0440234743,4.607516288757324
250101,0440234743,8.468018531799316
258884,0440234743,6.828751564025879
259223,0440234743,7.89143180847168
273979,0440234743,6.93743896484375
6242,0452264464,5.544027805328369
8570,0452264464,7.04237699508667
11104,0452264464,8.208251953125
11676,0452264464,7.110081672668457
36197,0452264464,6.447857856750488
36907,0452264464,8.578845024108887
80837,0452264464,7.189774990081787
102359,0452264464,8.64865493774414
144803,0452264464,7.458539009094238
165319,0452264464,6.135591983795166
174633,0452264464,8.98642349243164
221232,0452264464,8.08606243133545
252627,0452264464,8.840063095092773
271135,0452264464,7.8154296875
271144,0452264464,5.397079944610596
11676,0609804618,7.532982349395752
79089,0609804618,6.666219711303711
271622,0609804618,8.032946586608887
141518,1841721522,7.56423807144165
157118,1841721522,9.452410697937012
14,0689821166,5.2738213539123535
4784,0971880107,4.9140472412109375
8453,0971880107,2.945826530456543
11554,0971880107,2.855074167251587
12264,0971880107,3.205939769744873
13088,0971880107,4.002283096313477
13221,0971880107,3.23600435256958
14049,0971880107,2.9626336097717285
14461,0971880107,4.222771167755127
20147,0971880107,3.2100956439971924
21404,0971880107,3.4116320610046387
24664,0971880107,3.498748302459717
28091,0971880107,3.94868540763855
28735,0971880107,4.086198806762695
32329,0971880107,3.5674829483032227
33535,0971880107,2.467947244644165
37538,0971880107,3.964780330657959
40841,0971880107,3.12640118598938
41596,0971880107,1.8073326349258423
45666,0971880107,2.7958712577819824
46398,0971880107,3.8102855682373047
49954,0971880107,2.57136607170105
51803,0971880107,2.302777051925659
55894,0971880107,2.2668380737304688
59994,0971880107,3.1496171951293945
60633,0971880107,3.308380365371704
61028,0971880107,4.728237152099609
64819,0971880107,3.3610920906066895
65145,0971880107,4.003818511962891
65370,0971880107,2.826486349105835
67636,0971880107,2.5876176357269287
67704,0971880107,2.2726480960845947
69378,0971880107,2.2551307678222656
70153,0971880107,3.6584997177124023
71162,0971880107,4.653456211090088
71464,0971880107,3.6368703842163086
72030,0971880107,3.650904893875122
74910,0971880107,3.632265567779541
79738,0971880107,3.738286018371582
83469,0971880107,3.6656861305236816
84682,0971880107,2.998318910598755
89867,0971880107,2.4251010417938232
91254,0971880107,1.271664023399353
92727,0971880107,3.3967578411102295
98655,0971880107,3.5754122734069824
104268,0971880107,4.329995155334473
111433,0971880107,2.45314884185791
114434,0971880107,3.820733070373535
121070,0971880107,3.321401357650757
127619,0971880107,3.1170880794525146
128447,0971880107,4.083553314208984
130915,0971880107,3.9626877307891846
133645,0971880107,3.6781179904937744
136139,0971880107,3.5903635025024414
136237,0971880107,2.9495654106140137
141842,0971880107,2.796164035797119
142600,0971880107,2.6936495304107666
144133,0971880107,3.2445719242095947
148191,0971880107,2.4869234561920166
150657,0971880107,1.0328023433685303
157783,0971880107,3.3349883556365967
159720,0971880107,4.412773609161377
160241,0971880107,2.01178240776062
161726,0971880107,2.0716552734375
171506,0971880107,4.100401878356934
172406,0971880107,4.34791374206543
173190,0971880107,3.8499200344085693
173315,0971880107,3.402764320373535
174657,0971880107,3.1236166954040527
175254,0971880107,3.3134641647338867
178072,0971880107,3.9533615112304688
179791,0971880107,4.765785217285156
180149,0971880107,3.259990692138672
180447,0971880107,3.4043350219726562
180795,0971880107,2.251215696334839
181316,0971880107,3.2179670333862305
190885,0971880107,3.0377025604248047
191214,0971880107,5.23032283782959
197550,0971880107,3.8852813243865967
198045,0971880107,3.7456512451171875
201521,0971880107,1.1548434495925903
204652,0971880107,3.1522936820983887
208478,0971880107,3.242790460586548
209486,0971880107,3.629779815673828
210695,0971880107,3.846071243286133
216262,0971880107,3.2842459678649902
216397,0971880107,3.0774314403533936
219132,0971880107,1.4545214176177979
219949,0971880107,4.1581878662109375
225832,0971880107,2.77079439163208
230436,0971880107,3.728153705596924
233451,0971880107,3.130105495452881
233857,0971880107,3.0082406997680664
233871,0971880107,3.0154547691345215
234784,0971880107,3.4408884048461914
234925,0971880107,4.062249183654785
235506,0971880107,3.5241098403930664
235698,0971880107,3.688823938369751
237283,0971880107,2.8574509620666504
239847,0971880107,3.881160020828247
240541,0971880107,2.3609533309936523
242639,0971880107,3.291985034942627
245829,0971880107,3.0269298553466797
246344,0971880107,2.979367733001709
248566,0971880107,2.2658097743988037
249827,0971880107,3.237046957015991
254589,0971880107,3.141803503036499
258675,0971880107,3.1170268058776855
260897,0971880107,2.9355998039245605
261015,0971880107,3.8838586807250977
263078,0971880107,4.872516632080078
263979,0971880107,3.249122142791748
264415,0971880107,2.533801794052124
267881,0971880107,3.5898032188415527
269607,0971880107,2.6513829231262207
269852,0971880107,2.693307399749756
271364,0971880107,2.732903480529785
22463,0345402871,7.151769161224365
28731,0345402871,6.787713050842285
35945,0345402871,6.784086227416992
37511,0345402871,7.832242965698242
41084,0345402871,7.625466823577881
