user_id,isbn,rating
11676,0002005018,7.419539451599121
116866,0002005018,8.508530616760254
152827,0060973129,9.113582611083984
157969,0374157065,7.268698692321777
67958,0399135782,8.889284133911133
213191,0399135782,7.25168514251709
245827,0399135782,5.9756927490234375
11676,0671870432,6.800444602966309
263256,1558746218,6.065705299377441
226745,1881320189,8.486401557922363
7352,0440234743,7.02397346496582
12923,0440234743,6.179905414581299
13552,0440234743,7.0551323890686035
21264,0440234743,5.180665016174316
31299,0440234743,7.139984130859375
64535,0440234743,6.045131206512451
70666,0440234743,5.965179920196533
75819,0440234743,7.033890247344971
79740,0440234743,5.16583251953125
85534,0440234743,8.393850326538086
100393,0440234743,5.479770660400391
108143,0440234743,8.139677047729492
116127,0440234743,6.76460599899292
122251,0440234743,6.036077976226807
128463,0440234743,6.145034313201904
131703,0440234743,7.126636505126953
132144,0440234743,6.442962646484375
134863,0440234743,6.556902885437012
136707,0440234743,7.615670680999756
143939,0440234743,6.798020362854004
144062,0440234743,9.07908821105957
150400,0440234743,6.4022016525268555
154730,0440234743,4.582329273223877
165884,0440234743,4.766134738922119
187533,0440234743,7.23434591293335
187944,0440234743,6.205033302307129
217516,0440234743,5.9550676345825195
227392,0440234743,6.530806541442871
240567,0440234743,6.4993109703063965
245616,0440234743,4.949498176574707
250101,0440234743,8.943023681640625
258884,0440234743,6.653802394866943
259223,0440234743,8.04491901397705
273979,0440234743,7.076428413391113
6242,0452264464,5.298104286193848
8570,0452264464,7.218314170837402
11104,0452264464,8.678956031799316
11676,0452264464,7.283389091491699
36197,0452264464,6.512800216674805
36907,0452264464,9.084261894226074
80837,0452264464,7.688838958740234
102359,0452264464,8.891929626464844
144803,0452264464,7.2297444343566895
165319,0452264464,5.921442985534668
174633,0452264464,8.630156517028809
221232,0452264464,8.203394889831543
252627,0452264464,9.26915454864502
271135,0452264464,7.284483432769775
271144,0452264464,5.317966938018799
11676,0609804618,7.948788642883301
79089,0609804618,7.162180423736572
271622,0609804618,7.9709553718566895
141518,1841721522,8.236442565917969
157118,1841721522,8.627639770507812
14,0689821166,5.466547966003418
4784,0971880107,6.02318000793457
8453,0971880107,3.933602809906006
11554,0971880107,2.155775308609009
12264,0971880107,2.654059886932373
13088,0971880107,3.9323649406433105
13221,0971880107,2.1650619506835938
14049,0971880107,2.798394203186035
14461,0971880107,4.3742547035217285
20147,0971880107,5.036166191101074
21404,0971880107,2.1492390632629395
24664,0971880107,0.7468164563179016
28091,0971880107,2.8426456451416016
28735,0971880107,4.596098899841309
32329,0971880107,2.5708203315734863
33535,0971880107,2.428652286529541
37538,0971880107,4.196378707885742
40841,0971880107,3.140700340270996
41596,0971880107,2.6731834411621094
