user_id,isbn,rating
11676,0002005018,6.959409236907959
116866,0002005018,8.34731674194336
152827,0060973129,7.853023529052734
157969,0374157065,6.547769546508789
67958,0399135782,7.1548919677734375
213191,0399135782,6.495261192321777
245827,0399135782,5.1510725021362305
11676,0671870432,6.395108222961426
263256,1558746218,6.590446472167969
226745,1881320189,7.076244354248047
7352,0440234743,6.879638195037842
12923,0440234743,6.983699798583984
13552,0440234743,7.990332126617432
21264,0440234743,6.513236045837402
31299,0440234743,8.184396743774414
64535,0440234743,5.85008430480957
70666,0440234743,6.915641784667969
75819,0440234743,7.390510559082031
79740,0440234743,5.44094181060791
85534,0440234743,7.5465497970581055
100393,0440234743,4.878229141235352
108143,0440234743,8.14587116241455
116127,0440234743,6.640694618225098
122251,0440234743,6.856083869934082
128463,0440234743,7.001858711242676
131703,0440234743,6.974601745605469
132144,0440234743,6.794301509857178
134863,0440234743,6.89479398727417
136707,0440234743,6.801700592041016
143939,0440234743,7.816569805145264
144062,0440234743,8.43079662322998
150400,0440234743,6.978215217590332
154730,0440234743,5.742434501647949
165884,0440234743,6.027093887329102
187533,0440234743,6.8767266273498535
187944,0440234743,6.726295471191406
217516,0440234743,5.4567461013793945
227392,0440234743,6.752439498901367
240567,0440234743,7.00208854675293
245616,0440234743,5.029935836791992
250101,0440234743,8.99411678314209
258884,0440234743,6.495141983032227
259223,0440234743,7.435678482055664
273979,0440234743,6.919905662536621
6242,0452264464,5.130364894866943
8570,0452264464,6.351282596588135
11104,0452264464,7.0437116622924805
11676,0452264464,7.173471450805664
36197,0452264464,6.267448425292969
36907,0452264464,8.136070251464844
80837,0452264464,6.881462097167969
102359,0452264464,8.273904800415039
144803,0452264464,6.650600433349609
165319,0452264464,5.655167579650879
174633,0452264464,7.551779747009277
221232,0452264464,7.319356441497803
252627,0452264464,7.61355447769165
271135,0452264464,7.049606800079346
271144,0452264464,6.063097953796387
11676,0609804618,7.72477912902832
79089,0609804618,6.877691745758057
271622,0609804618,7.476290702819824
141518,1841721522,7.027402400970459
157118,1841721522,7.818628787994385
14,0689821166,6.402005195617676
4784,0971880107,3.2470312118530273
8453,0971880107,3.6826653480529785
11554,0971880107,3.7763376235961914
12264,0971880107,3.433314323425293
13088,0971880107,3.4371492862701416
13221,0971880107,3.000917911529541
14049,0971880107,3.654308319091797
14461,0971880107,4.877218246459961
20147,0971880107,3.905911922454834
21404,0971880107,3.4922847747802734
24664,0971880107,3.5980474948883057
28091,0971880107,3.0885872840881348
28735,0971880107,3.7254014015197754
32329,0971880107,4.076393127441406
33535,0971880107,3.739276885986328
37538,0971880107,4.244450569152832
40841,0971880107,3.7213704586029053
41596,0971880107,3.197960376739502
45666,0971880107,3.061537027359009
46398,0971880107,4.06492280960083
49954,0971880107,3.615861654281616
51803,0971880107,2.915839433670044
55894,0971880107,3.5196475982666016
59994,0971880107,3.362252712249756
60633,0971880107,3.454836845397949
61028,0971880107,4.121087551116943
64819,0971880107,3.5500521659851074
65145,0971880107,4.115859031677246
65370,0971880107,3.7654404640197754
67636,0971880107,2.8928544521331787
67704,0971880107,3.2215521335601807
69378,0971880107,3.837547779083252
70153,0971880107,3.3688225746154785
71162,0971880107,3.93129563331604
71464,0971880107,3.5930016040802
72030,0971880107,3.7904350757598877
74910,0971880107,3.6876111030578613
79738,0971880107,4.061008453369141
83469,0971880107,3.2859811782836914
84682,0971880107,4.065433502197266
89867,0971880107,2.8676817417144775
91254,0971880107,3.3874382972717285
92727,0971880107,3.872429609298706
98655,0971880107,3.562609910964966
104268,0971880107,4.051332950592041
111433,0971880107,3.572360038757324
114434,0971880107,3.612877607345581
121070,0971880107,3.1491427421569824
127619,0971880107,3.499894618988037
128447,0971880107,3.9049184322357178
130915,0971880107,3.614291191101074
133645,0971880107,3.28883695602417
136139,0971880107,4.199196815490723
136237,0971880107,2.982813835144043
141842,0971880107,3.9030230045318604
142600,0971880107,3.86894154548645
144133,0971880107,3.7634780406951904
148191,0971880107,4.390842914581299
150657,0971880107,3.521757125854492
157783,0971880107,3.3954529762268066
159720,0971880107,3.4033632278442383
160241,0971880107,3.4922778606414795
161726,0971880107,3.6309568881988525
171506,0971880107,3.8627266883850098
172406,0971880107,3.786633014678955
173190,0971880107,3.877164840698242
173315,0971880107,3.370377779006958
174657,0971880107,3.8320188522338867
175254,0971880107,3.7139461040496826
178072,0971880107,3.620666980743408
179791,0971880107,4.579226493835449
180149,0971880107,3.7885119915008545
180447,0971880107,3.54453706741333
180795,0971880107,3.4392147064208984
181316,0971880107,3.8045895099639893
190885,0971880107,4.1838297843933105
191214,0971880107,3.5331239700317383
197550,0971880107,4.323380470275879
198045,0971880107,3.784357786178589
201521,0971880107,3.6973342895507812
204652,0971880107,3.224146842956543
208478,0971880107,3.7681007385253906
209486,0971880107,3.568387031555176
210695,0971880107,3.5218822956085205
216262,0971880107,3.4618353843688965
216397,0971880107,3.9146318435668945
219132,0971880107,3.208681344985962
