user_id,isbn,rating
11676,0002005018,8.04143238067627
116866,0002005018,7.42289924621582
152827,0060973129,8.634661674499512
157969,0374157065,8.253726959228516
67958,0399135782,8.551114082336426
213191,0399135782,6.381457328796387
245827,0399135782,5.877180576324463
11676,0671870432,5.367717742919922
263256,1558746218,6.097198486328125
226745,1881320189,7.786191463470459
7352,0440234743,5.047111988067627
12923,0440234743,6.2696332931518555
13552,0440234743,7.314241409301758
21264,0440234743,3.589012384414673
31299,0440234743,7.527304649353027
64535,0440234743,6.937493324279785
70666,0440234743,4.690850257873535
75819,0440234743,6.656210899353027
79740,0440234743,3.1021313667297363
85534,0440234743,8.158598899841309
100393,0440234743,3.2663421630859375
108143,0440234743,8.465509414672852
116127,0440234743,6.835967540740967
122251,0440234743,6.175053596496582
128463,0440234743,5.601982116699219
131703,0440234743,7.354425430297852
132144,0440234743,6.4397687911987305
134863,0440234743,6.622809410095215
136707,0440234743,7.146279335021973
143939,0440234743,8.544879913330078
144062,0440234743,9.110640525817871
150400,0440234743,6.2868852615356445
154730,0440234743,2.810037612915039
165884,0440234743,3.478940486907959
187533,0440234743,7.650925636291504
187944,0440234743,6.836536407470703
217516,0440234743,3.6679630279541016
227392,0440234743,4.5336384773254395
240567,0440234743,6.642146110534668
245616,0440234743,2.9633736610412598
250101,0440234743,9.533149719238281
258884,0440234743,4.578768253326416
259223,0440234743,8.737269401550293
273979,0440234743,6.9090094566345215
6242,0452264464,6.2509260177612305
8570,0452264464,5.220069408416748
11104,0452264464,7.94948673248291
11676,0452264464,8.080326080322266
36197,0452264464,6.30845308303833
36907,0452264464,8.599486351013184
80837,0452264464,6.70869779586792
102359,0452264464,8.678682327270508
144803,0452264464,5.437734603881836
165319,0452264464,4.774094581604004
174633,0452264464,9.325750350952148
221232,0452264464,6.3574538230896
252627,0452264464,8.624645233154297
271135,0452264464,7.4269022941589355
271144,0452264464,4.329902648925781
11676,0609804618,7.566379547119141
79089,0609804618,8.589101791381836
271622,0609804618,8.985276222229004
141518,1841721522,8.801135063171387
157118,1841721522,9.983545303344727
14,0689821166,2.7511351108551025
4784,0971880107,4.168580055236816
8453,0971880107,1.7335937023162842
11554,0971880107,2.2490973472595215
12264,0971880107,2.113644599914551
13088,0971880107,2.614226818084717
13221,0971880107,1.1121723651885986
14049,0971880107,2.367542266845703
14461,0971880107,5.2219929695129395
20147,0971880107,2.764521598815918
21404,0971880107,2.3553688526153564
24664,0971880107,1.4805183410644531
28091,0971880107,2.4371955394744873
28735,0971880107,1.8495444059371948
32329,0971880107,3.1780762672424316
33535,0971880107,1.9965605735778809
37538,0971880107,3.188610553741455
40841,0971880107,2.6252734661102295
