user_id,isbn,rating
11676,0002005018,8.836322784423828
116866,0002005018,8.396355628967285
152827,0060973129,8.1123628616333
157969,0374157065,8.508759498596191
67958,0399135782,8.52277660369873
213191,0399135782,7.185125350952148
245827,0399135782,6.999164581298828
11676,0671870432,5.837143898010254
263256,1558746218,6.201231002807617
226745,1881320189,8.299762725830078
7352,0440234743,6.465792655944824
12923,0440234743,7.049254894256592
13552,0440234743,7.501159191131592
21264,0440234743,6.109461784362793
31299,0440234743,8.12314224243164
64535,0440234743,6.708957195281982
70666,0440234743,6.243227958679199
75819,0440234743,7.127184867858887
79740,0440234743,4.251814842224121
85534,0440234743,8.484066009521484
100393,0440234743,3.4978415966033936
108143,0440234743,8.372688293457031
116127,0440234743,5.919474124908447
122251,0440234743,7.117151737213135
128463,0440234743,6.810100555419922
131703,0440234743,7.075965404510498
132144,0440234743,6.827569484710693
134863,0440234743,7.20412540435791
136707,0440234743,6.888265609741211
143939,0440234743,7.514346122741699
144062,0440234743,8.804174423217773
150400,0440234743,6.849600791931152
154730,0440234743,4.2605791091918945
165884,0440234743,3.9804491996765137
187533,0440234743,7.461176872253418
187944,0440234743,6.877689361572266
217516,0440234743,6.485369682312012
227392,0440234743,6.315966606140137
240567,0440234743,6.758846759796143
245616,0440234743,3.8922958374023438
250101,0440234743,8.606147766113281
258884,0440234743,7.2719268798828125
259223,0440234743,8.073426246643066
273979,0440234743,6.3358893394470215
6242,0452264464,4.703213691711426
8570,0452264464,6.7860307693481445
11104,0452264464,7.627542495727539
11676,0452264464,7.629305839538574
36197,0452264464,6.88407039642334
36907,0452264464,7.841235160827637
80837,0452264464,7.044403076171875
102359,0452264464,7.558538436889648
144803,0452264464,6.80236291885376
165319,0452264464,5.882765293121338
174633,0452264464,9.136128425598145
221232,0452264464,7.493032455444336
252627,0452264464,8.428296089172363
271135,0452264464,7.574470520019531
271144,0452264464,4.752614974975586
11676,0609804618,9.064876556396484
79089,0609804618,7.883535385131836
271622,0609804618,8.36122989654541
