user_id,isbn,rating
11676,0002005018,6.082598686218262
116866,0002005018,7.9898786544799805
152827,0060973129,8.394763946533203
157969,0374157065,8.344464302062988
67958,0399135782,7.821446418762207
213191,0399135782,7.279343605041504
245827,0399135782,6.842527389526367
11676,0671870432,6.175935745239258
263256,1558746218,5.791651725769043
226745,1881320189,7.85297966003418
7352,0440234743,5.318534851074219
12923,0440234743,7.099884033203125
13552,0440234743,7.381631374359131
21264,0440234743,5.807709693908691
31299,0440234743,7.551139831542969
64535,0440234743,6.438753604888916
70666,0440234743,6.108972549438477
75819,0440234743,7.524695873260498
79740,0440234743,4.507036209106445
85534,0440234743,8.294844627380371
100393,0440234743,4.2348761558532715
108143,0440234743,8.06957721710205
116127,0440234743,6.470920562744141
122251,0440234743,7.048962593078613
128463,0440234743,6.730962753295898
131703,0440234743,7.249738693237305
132144,0440234743,7.032242298126221
134863,0440234743,6.358124732971191
136707,0440234743,7.27085018157959
143939,0440234743,7.725081443786621
144062,0440234743,8.67660140991211
150400,0440234743,7.06439208984375
154730,0440234743,3.7573964595794678
165884,0440234743,4.376284599304199
187533,0440234743,7.633519172668457
187944,0440234743,6.315866947174072
217516,0440234743,6.150972366333008
227392,0440234743,5.779036998748779
240567,0440234743,6.6203107833862305
245616,0440234743,4.452995777130127
250101,0440234743,8.955259323120117
258884,0440234743,6.868885040283203
259223,0440234743,7.6717424392700195
273979,0440234743,6.867794990539551
6242,0452264464,4.131306171417236
8570,0452264464,6.507910251617432
11104,0452264464,6.863617420196533
11676,0452264464,7.8880767822265625
36197,0452264464,5.86284065246582
36907,0452264464,8.52041244506836
80837,0452264464,7.456485271453857
102359,0452264464,7.9387664794921875
144803,0452264464,5.9499711990356445
165319,0452264464,5.062809944152832
174633,0452264464,9.122078895568848
221232,0452264464,7.059694290161133
252627,0452264464,7.985109329223633
271135,0452264464,7.057693004608154
271144,0452264464,4.631484508514404
11676,0609804618,8.347742080688477
79089,0609804618,7.4114837646484375
271622,0609804618,8.444963455200195
141518,1841721522,8.393047332763672
157118,1841721522,9.052059173583984
14,0689821166,4.465738296508789
4784,0971880107,5.602071762084961
8453,0971880107,2.9063968658447266
11554,0971880107,2.5434622764587402
12264,0971880107,2.396923065185547
13088,0971880107,3.0673828125
13221,0971880107,2.721419334411621
14049,0971880107,2.6006665229797363
14461,0971880107,2.357780933380127
20147,0971880107,3.21370530128479
21404,0971880107,2.2815871238708496
24664,0971880107,3.645721912384033
28091,0971880107,4.194660663604736
28735,0971880107,3.6627931594848633
32329,0971880107,2.9228878021240234
33535,0971880107,2.268720865249634
37538,0971880107,5.321138381958008
40841,0971880107,2.6559581756591797
41596,0971880107,2.6139001846313477
45666,0971880107,2.01625394821167
46398,0971880107,3.290806531906128
49954,0971880107,2.687912940979004
51803,0971880107,2.198709726333618
55894,0971880107,3.742192506790161
59994,0971880107,3.1971418857574463
60633,0971880107,3.1796016693115234
61028,0971880107,4.947484970092773
64819,0971880107,3.038975238800049
65145,0971880107,4.294511795043945
65370,0971880107,3.0983996391296387
67636,0971880107,3.099348783493042
67704,0971880107,3.2977871894836426
69378,0971880107,3.2201972007751465
70153,0971880107,2.609741687774658
71162,0971880107,3.7641055583953857
71464,0971880107,3.910059928894043
72030,0971880107,2.794536590576172
