user_id,isbn,rating
11676,0002005018,6.232992649078369
116866,0002005018,6.900132656097412
152827,0060973129,7.102890491485596
157969,0374157065,6.772014617919922
67958,0399135782,6.724665641784668
213191,0399135782,6.43635892868042
245827,0399135782,5.54763126373291
11676,0671870432,6.354689598083496
263256,1558746218,6.934741020202637
226745,1881320189,7.606231689453125
7352,0440234743,7.24483585357666
12923,0440234743,6.784668922424316
13552,0440234743,7.391376495361328
21264,0440234743,7.096242427825928
31299,0440234743,7.355563640594482
64535,0440234743,6.585428237915039
70666,0440234743,5.333266735076904
75819,0440234743,7.625792026519775
79740,0440234743,5.704007148742676
85534,0440234743,7.744722843170166
100393,0440234743,5.5733418464660645
108143,0440234743,7.111936092376709
116127,0440234743,6.415787696838379
122251,0440234743,6.938453674316406
128463,0440234743,6.831673622131348
131703,0440234743,6.753690242767334
132144,0440234743,6.891117572784424
134863,0440234743,6.877007007598877
136707,0440234743,6.992343902587891
143939,0440234743,7.498261451721191
144062,0440234743,7.503260135650635
150400,0440234743,6.909584999084473
154730,0440234743,5.29535436630249
165884,0440234743,6.19008731842041
187533,0440234743,7.002586364746094
187944,0440234743,6.936740875244141
217516,0440234743,6.764577865600586
227392,0440234743,6.7138800621032715
240567,0440234743,6.724724292755127
245616,0440234743,5.662053108215332
250101,0440234743,8.203170776367188
258884,0440234743,6.325398921966553
259223,0440234743,7.162492752075195
273979,0440234743,6.955516815185547
6242,0452264464,5.2914886474609375
8570,0452264464,7.226103782653809
11104,0452264464,7.471173286437988
11676,0452264464,6.795401096343994
36197,0452264464,6.422078609466553
36907,0452264464,8.708488464355469
80837,0452264464,7.599658012390137
102359,0452264464,8.959572792053223
144803,0452264464,6.898081302642822
165319,0452264464,5.975646018981934
174633,0452264464,8.100126266479492
221232,0452264464,7.180515289306641
252627,0452264464,7.826760292053223
271135,0452264464,7.251077651977539
271144,0452264464,6.274179935455322
11676,0609804618,6.673658847808838
79089,0609804618,6.63710880279541
271622,0609804618,7.466720104217529
141518,1841721522,7.125576496124268
157118,1841721522,7.096498489379883
14,0689821166,6.27659273147583
4784,0971880107,3.1787304878234863
8453,0971880107,2.871797800064087
11554,0971880107,4.269554615020752
12264,0971880107,3.2731635570526123
13088,0971880107,3.4306468963623047
13221,0971880107,3.678529739379883
14049,0971880107,3.2669403553009033
14461,0971880107,4.392296314239502
20147,0971880107,3.798229694366455
21404,0971880107,3.324739933013916
24664,0971880107,2.9467062950134277
28091,0971880107,3.736757755279541
28735,0971880107,2.9652152061462402
32329,0971880107,3.622830867767334
33535,0971880107,2.9696288108825684
37538,0971880107,4.565014839172363
40841,0971880107,3.876323699951172
41596,0971880107,2.547011613845825
45666,0971880107,2.898895740509033
46398,0971880107,4.464092254638672
49954,0971880107,3.287682056427002
51803,0971880107,3.16652250289917
55894,0971880107,3.0753164291381836
59994,0971880107,3.581451177597046
60633,0971880107,2.9767024517059326
61028,0971880107,3.9673967361450195
64819,0971880107,2.8802969455718994
65145,0971880107,3.5381386280059814
65370,0971880107,3.6388049125671387
67636,0971880107,2.9544854164123535
67704,0971880107,2.8897464275360107
69378,0971880107,3.081298828125
70153,0971880107,2.9498417377471924
71162,0971880107,3.7805581092834473
71464,0971880107,2.9514355659484863
72030,0971880107,3.5039381980895996
74910,0971880107,3.238680362701416
79738,0971880107,2.691946506500244
83469,0971880107,2.53353214263916
84682,0971880107,2.994429111480713
89867,0971880107,2.2211382389068604
91254,0971880107,3.6768341064453125
92727,0971880107,3.7208542823791504
98655,0971880107,3.227325916290283
104268,0971880107,3.263124942779541
111433,0971880107,3.1623921394348145
114434,0971880107,3.1372318267822266
121070,0971880107,3.8206489086151123
127619,0971880107,2.879788875579834
128447,0971880107,3.1766695976257324
130915,0971880107,3.6415328979492188
133645,0971880107,3.287534236907959
136139,0971880107,4.320701599121094
136237,0971880107,3.6288645267486572
141842,0971880107,3.632810115814209
142600,0971880107,3.5366501808166504
144133,0971880107,3.8553645610809326
148191,0971880107,2.815687656402588
150657,0971880107,2.127070188522339
157783,0971880107,2.8208863735198975
159720,0971880107,3.363558292388916
160241,0971880107,4.614090442657471
161726,0971880107,4.359453201293945
171506,0971880107,4.280837059020996
172406,0971880107,3.3766496181488037
173190,0971880107,3.5205307006835938
173315,0971880107,2.65108585357666
174657,0971880107,3.9397096633911133
175254,0971880107,4.131645679473877
178072,0971880107,2.668788433074951
179791,0971880107,4.510713577270508
180149,0971880107,3.438035488128662
180447,0971880107,3.0380780696868896
180795,0971880107,3.1131057739257812
181316,0971880107,3.1676695346832275
190885,0971880107,4.190522193908691
191214,0971880107,2.4393584728240967
197550,0971880107,4.4031548500061035
198045,0971880107,2.720240592956543
201521,0971880107,3.9802520275115967
204652,0971880107,3.663736581802368
208478,0971880107,2.6075119972229004
209486,0971880107,3.0932838916778564
210695,0971880107,2.699950695037842
216262,0971880107,2.4946274757385254
216397,0971880107,3.204618215560913
219132,0971880107,3.5234427452087402
219949,0971880107,3.8232197761535645
225832,0971880107,2.8560798168182373
230436,0971880107,2.763180732727051
233451,0971880107,3.08803653717041
233857,0971880107,2.812016010284424
233871,0971880107,3.7881574630737305
234784,0971880107,2.8860726356506348
234925,0971880107,3.4628336429595947
235506,0971880107,3.7327466011047363
235698,0971880107,3.3866405487060547
237283,0971880107,2.9789929389953613
239847,0971880107,3.6857566833496094
240541,0971880107,2.457162380218506
242639,0971880107,3.5925240516662598
245829,0971880107,3.430779218673706
246344,0971880107,2.817002534866333
248566,0971880107,2.8818702697753906
249827,0971880107,2.569706678390503
254589,0971880107,3.352381944656372
258675,0971880107,3.7663698196411133
260897,0971880107,2.4324092864990234
261015,0971880107,3.6286540031433105
263078,0971880107,3.580954074859619
263979,0971880107,4.228579521179199
264415,0971880107,3.6408867835998535
267881,0971880107,3.3461556434631348
269607,0971880107,3.5241141319274902
269852,0971880107,3.108567714691162
271364,0971880107,2.711444616317749
22463,0345402871,6.178950786590576
28731,0345402871,6.716259002685547
35945,0345402871,6.572806358337402
37511,0345402871,6.571931838989258
41084,0345402871,7.172934055328369
55892,0345402871,7.465994834899902
67244,0345402871,6.538066864013672
86680,0345402871,6.9512410163879395
107244,0345402871,8.264331817626953
170154,0345402871,6.894872188568115
204591,0345402871,5.665031433105469
234162,0345402871,6.120933532714844
234672,0345402871,7.757884979248047
236235,0345402871,7.810606002807617
267377,0345402871,6.5531134605407715
275195,0345402871,7.337967872619629
1848,0345417623,8.205252647399902
10470,0345417623,7.2756028175354
16551,0345417623,7.004742622375488
19085,0345417623,7.967000484466553
30594,0345417623,6.640625476837158
32188,0345417623,7.85336971282959
58351,0345417623,8.142534255981445
61935,0345417623,7.231128215789795
67236,0345417623,7.712611198425293
80538,0345417623,8.108531951904297
103176,0345417623,7.1704607009887695
105925,0345417623,7.469285011291504
106007,0345417623,8.250604629516602
110700,0345417623,7.911926746368408
115435,0345417623,7.952351093292236
119205,0345417623,6.804121971130371
132392,0345417623,7.4467973709106445
133462,0345417623,7.087226867675781
135149,0345417623,7.906208038330078
152015,0345417623,7.066669464111328
161385,0345417623,7.035052299499512
165253,0345417623,6.819971561431885
179843,0345417623,7.30682897567749
185006,0345417623,7.491206169128418
191049,0345417623,6.158848285675049
192479,0345417623,8.288398742675781
197272,0345417623,7.0727620124816895
210035,0345417623,8.037996292114258
225989,0345417623,7.675253868103027
227305,0345417623,7.145936012268066
231518,0345417623,7.837956428527832
234879,0345417623,6.819077491760254
235498,0345417623,7.740954399108887
240660,0345417623,6.489415645599365
248468,0345417623,7.791750431060791
249058,0345417623,8.400043487548828
254303,0345417623,6.432487964630127
266678,0345417623,6.466243743896484
266819,0345417623,7.557236194610596
22255,0312978383,6.224146842956543
31040,0312978383,7.429715156555176
61901,0312978383,8.664342880249023
135317,0312978383,6.80763578414917
135965,0312978383,7.272798538208008
147978,0312978383,8.386746406555176
17,0425099148,6.082568645477295
180975,0553264990,8.151119232177734
25981,0553278398,4.496892929077148
37168,0553278398,8.508286476135254
234672,0553278398,8.32343864440918
98930,0684823802,6.640565395355225
17,0891075275,7.115771770477295
141493,0891075275,8.391448020935059
162639,0891075275,8.19721794128418
175815,0891075275,6.733260154724121
136255,0891076182,5.476259231567383
151373,0891076182,6.535252571105957
161903,0891076182,7.001416206359863
119027,0375759778,6.447573184967041
235867,0375759778,7.083418846130371
101606,0425163091,6.923207759857178
122519,0375406328,6.864363193511963
237856,0375406328,7.776581764221191
2766,0446310786,8.323060989379883
8253,0446310786,9.076817512512207
13850,0446310786,8.9055757522583
17950,0446310786,6.220916271209717
45340,0446310786,7.816290855407715
46443,0446310786,8.767444610595703
49204,0446310786,8.296890258789062
55187,0446310786,8.843891143798828
57398,0446310786,8.149948120117188
59038,0446310786,9.580267906188965
63545,0446310786,7.954792022705078
72886,0446310786,7.562627792358398
89874,0446310786,8.290563583374023
98440,0446310786,9.360811233520508
98468,0446310786,8.379356384277344
101126,0446310786,7.450223922729492
104657,0446310786,8.29519271850586
117577,0446310786,7.23504638671875
129641,0446310786,8.168940544128418
137746,0446310786,7.875116348266602
138543,0446310786,8.775809288024902
157851,0446310786,7.750953674316406
160509,0446310786,8.234807014465332
