user_id,isbn,rating
11676,0002005018,7.867685794830322
116866,0002005018,9.00369930267334
152827,0060973129,9.449236869812012
157969,0374157065,7.655088424682617
67958,0399135782,8.508710861206055
213191,0399135782,6.761225700378418
245827,0399135782,5.709622859954834
11676,0671870432,6.4973554611206055
263256,1558746218,5.02152156829834
226745,1881320189,7.799930572509766
7352,0440234743,6.065968036651611
12923,0440234743,6.464163780212402
13552,0440234743,7.170512676239014
21264,0440234743,4.816318511962891
31299,0440234743,7.600423812866211
64535,0440234743,6.486970901489258
70666,0440234743,6.026251316070557
75819,0440234743,7.522858142852783
79740,0440234743,4.937817096710205
85534,0440234743,7.624375820159912
100393,0440234743,3.9226813316345215
108143,0440234743,7.321168422698975
116127,0440234743,6.192392349243164
122251,0440234743,6.200423717498779
128463,0440234743,6.832820892333984
131703,0440234743,7.5486626625061035
132144,0440234743,6.799945831298828
134863,0440234743,6.375012397766113
136707,0440234743,6.876901626586914
143939,0440234743,7.010054588317871
144062,0440234743,8.738954544067383
150400,0440234743,6.337963104248047
154730,0440234743,4.412474155426025
165884,0440234743,5.013584613800049
187533,0440234743,6.9291815757751465
187944,0440234743,6.53887939453125
217516,0440234743,5.976920127868652
227392,0440234743,6.960051536560059
240567,0440234743,6.657144546508789
245616,0440234743,4.518723487854004
250101,0440234743,8.78332805633545
258884,0440234743,6.5040059089660645
259223,0440234743,8.335066795349121
273979,0440234743,6.824924468994141
6242,0452264464,5.217852592468262
8570,0452264464,7.279860973358154
11104,0452264464,7.834140777587891
11676,0452264464,7.064695835113525
36197,0452264464,6.016873836517334
36907,0452264464,8.280890464782715
80837,0452264464,7.251227378845215
102359,0452264464,8.401926040649414
144803,0452264464,7.028430938720703
165319,0452264464,5.927847862243652
174633,0452264464,8.594550132751465
221232,0452264464,8.017735481262207
252627,0452264464,8.537946701049805
271135,0452264464,6.743142127990723
271144,0452264464,5.197991371154785
11676,0609804618,7.627724647521973
79089,0609804618,6.724584579467773
271622,0609804618,7.325636863708496
141518,1841721522,10.25936508178711
157118,1841721522,10.702406883239746
14,0689821166,4.529266834259033
4784,0971880107,4.648098468780518
8453,0971880107,2.514578342437744
11554,0971880107,2.5281243324279785
12264,0971880107,3.5874502658843994
13088,0971880107,3.958204746246338
13221,0971880107,2.874657154083252
14049,0971880107,3.7617456912994385
14461,0971880107,5.023374557495117
20147,0971880107,3.013167381286621
21404,0971880107,2.9520511627197266
24664,0971880107,1.8364089727401733
28091,0971880107,3.072880268096924
28735,0971880107,3.5882327556610107
32329,0971880107,3.840372323989868
33535,0971880107,2.5219759941101074
37538,0971880107,4.294682025909424
40841,0971880107,3.12269926071167
41596,0971880107,2.522050619125366
45666,0971880107,2.749945878982544
46398,0971880107,3.1660947799682617
49954,0971880107,2.7355992794036865
51803,0971880107,1.9829115867614746
55894,0971880107,3.1229357719421387
59994,0971880107,4.3363423347473145
60633,0971880107,3.2721493244171143
61028,0971880107,4.56117582321167
64819,0971880107,2.9304652214050293
65145,0971880107,3.461221218109131
65370,0971880107,2.3132388591766357
67636,0971880107,3.928424835205078
67704,0971880107,2.3143057823181152
69378,0971880107,3.0145907402038574
70153,0971880107,3.023669719696045
71162,0971880107,3.619306802749634
71464,0971880107,2.0617599487304688
