user_id,isbn,rating
11676,0002005018,6.605711460113525
116866,0002005018,7.666344165802002
152827,0060973129,8.428375244140625
157969,0374157065,7.313943386077881
67958,0399135782,9.157068252563477
213191,0399135782,6.828714847564697
245827,0399135782,6.110528469085693
11676,0671870432,6.6744489669799805
263256,1558746218,5.327924728393555
226745,1881320189,7.729367256164551
7352,0440234743,5.8108906745910645
12923,0440234743,6.01007080078125
13552,0440234743,7.412611484527588
21264,0440234743,4.789909839630127
31299,0440234743,7.439229965209961
64535,0440234743,5.77187967300415
70666,0440234743,6.136751651763916
75819,0440234743,7.0242719650268555
79740,0440234743,4.152817726135254
85534,0440234743,8.446392059326172
100393,0440234743,3.0952043533325195
108143,0440234743,7.671976089477539
116127,0440234743,5.854220390319824
122251,0440234743,5.721712112426758
128463,0440234743,6.292916774749756
131703,0440234743,6.985913276672363
132144,0440234743,6.4655280113220215
134863,0440234743,6.143153190612793
136707,0440234743,7.659351825714111
143939,0440234743,7.743896484375
144062,0440234743,9.814149856567383
150400,0440234743,5.304624080657959
154730,0440234743,3.2000153064727783
165884,0440234743,3.704629898071289
187533,0440234743,7.173391819000244
187944,0440234743,5.59739351272583
217516,0440234743,5.464119911193848
227392,0440234743,5.712710857391357
240567,0440234743,6.458665370941162
245616,0440234743,3.7560067176818848
250101,0440234743,9.25190544128418
258884,0440234743,6.738762855529785
259223,0440234743,7.977179050445557
273979,0440234743,7.331623077392578
6242,0452264464,5.046525478363037
8570,0452264464,7.097115993499756
11104,0452264464,7.659196853637695
11676,0452264464,7.156422138214111
36197,0452264464,6.265734672546387
36907,0452264464,8.447728157043457
80837,0452264464,6.721320152282715
102359,0452264464,8.453561782836914
144803,0452264464,6.091424942016602
165319,0452264464,6.106125831604004
174633,0452264464,9.674772262573242
221232,0452264464,8.081696510314941
252627,0452264464,9.305760383605957
271135,0452264464,7.203456401824951
271144,0452264464,5.157036304473877
11676,0609804618,7.936384677886963
79089,0609804618,7.358885288238525
271622,0609804618,8.660042762756348
141518,1841721522,9.148422241210938
157118,1841721522,11.412394523620605
14,0689821166,3.844221591949463
4784,0971880107,4.663003444671631
8453,0971880107,3.149907350540161
11554,0971880107,1.4663560390472412
12264,0971880107,4.793837547302246
13088,0971880107,5.154167175292969
13221,0971880107,3.15749454498291
14049,0971880107,3.2222723960876465
14461,0971880107,5.111274242401123
20147,0971880107,3.6679880619049072
21404,0971880107,2.7989392280578613
24664,0971880107,0.11305594444274902
28091,0971880107,2.89992618560791
28735,0971880107,3.6215996742248535
32329,0971880107,3.937774658203125
33535,0971880107,2.9968032836914062
37538,0971880107,4.089738368988037
40841,0971880107,3.4251904487609863
41596,0971880107,1.877518892288208
45666,0971880107,2.818603992462158
46398,0971880107,2.975407123565674
49954,0971880107,4.288730144500732
51803,0971880107,1.9205718040466309
55894,0971880107,2.1338086128234863
59994,0971880107,3.680356740951538
60633,0971880107,3.4189937114715576
61028,0971880107,4.7356157302856445
64819,0971880107,3.0064704418182373
65145,0971880107,3.404305934906006
65370,0971880107,1.6217734813690186
67636,0971880107,3.163546085357666
67704,0971880107,2.769878625869751
69378,0971880107,2.9391229152679443
70153,0971880107,4.32083797454834
71162,0971880107,4.002006530761719
71464,0971880107,2.247352123260498
72030,0971880107,1.286299228668213
74910,0971880107,3.1577301025390625
79738,0971880107,2.3122568130493164
83469,0971880107,2.9361209869384766
84682,0971880107,4.477622985839844
89867,0971880107,1.1811246871948242
91254,0971880107,4.395164966583252
92727,0971880107,3.8598875999450684
98655,0971880107,3.455461025238037
104268,0971880107,4.151135444641113
111433,0971880107,3.6297059059143066
114434,0971880107,3.7238988876342773
121070,0971880107,4.2344536781311035
127619,0971880107,1.7509217262268066
128447,0971880107,4.362403869628906
130915,0971880107,4.9346113204956055
133645,0971880107,2.041168689727783
136139,0971880107,3.5994906425476074
136237,0971880107,2.6977086067199707
141842,0971880107,3.4482533931732178
142600,0971880107,2.8172128200531006
144133,0971880107,3.05745530128479
148191,0971880107,2.892148017883301
150657,0971880107,1.3093371391296387
157783,0971880107,2.4229860305786133
159720,0971880107,2.42817759513855
160241,0971880107,-0.641193151473999
161726,0971880107,2.8539695739746094
171506,0971880107,4.709270000457764
172406,0971880107,4.818638801574707
173190,0971880107,2.4040474891662598
173315,0971880107,2.225827217102051
174657,0971880107,5.093384265899658
175254,0971880107,3.3180181980133057
178072,0971880107,4.661935806274414
179791,0971880107,4.699163913726807
180149,0971880107,1.4955453872680664
180447,0971880107,3.6154558658599854
180795,0971880107,2.863154411315918
181316,0971880107,5.501433372497559
190885,0971880107,2.8251800537109375
191214,0971880107,2.8694772720336914
197550,0971880107,4.257569313049316
198045,0971880107,3.563502788543701
201521,0971880107,0.39223432540893555
204652,0971880107,2.9036858081817627
208478,0971880107,1.1643290519714355
209486,0971880107,3.522609233856201
210695,0971880107,0.23161935806274414
216262,0971880107,2.2440409660339355
216397,0971880107,5.405661582946777
219132,0971880107,5.23342752456665
219949,0971880107,3.7813849449157715
225832,0971880107,3.096299648284912
230436,0971880107,2.911525249481201
233451,0971880107,4.132837295532227
233857,0971880107,3.5250706672668457
233871,0971880107,3.6375250816345215
234784,0971880107,3.0480175018310547
234925,0971880107,4.448251724243164
235506,0971880107,4.3618927001953125
235698,0971880107,2.779289722442627
237283,0971880107,2.5102176666259766
239847,0971880107,4.903151035308838
240541,0971880107,2.705524444580078
242639,0971880107,3.9796981811523438
245829,0971880107,3.61388897895813
246344,0971880107,2.6131205558776855
248566,0971880107,4.080221176147461
249827,0971880107,3.6569948196411133
254589,0971880107,2.8998374938964844
258675,0971880107,3.104057788848877
260897,0971880107,2.1670217514038086
261015,0971880107,4.616081237792969
263078,0971880107,5.630583763122559
263979,0971880107,3.0466718673706055
264415,0971880107,-0.15104198455810547
267881,0971880107,2.2272696495056152
269607,0971880107,3.132248878479004
269852,0971880107,3.2606520652770996
271364,0971880107,2.3045616149902344
22463,0345402871,7.516025066375732
28731,0345402871,6.112013816833496
35945,0345402871,6.002843379974365
37511,0345402871,8.494412422180176
41084,0345402871,7.536004066467285
55892,0345402871,8.201074600219727
67244,0345402871,7.367769241333008
86680,0345402871,4.349321365356445
107244,0345402871,9.576089859008789
170154,0345402871,5.930652618408203
204591,0345402871,5.765606880187988
234162,0345402871,6.622066974639893
234672,0345402871,7.9107890129089355
236235,0345402871,9.460681915283203
267377,0345402871,5.0004048347473145
275195,0345402871,8.698446273803711
1848,0345417623,8.448543548583984
10470,0345417623,8.327413558959961
16551,0345417623,7.08010721206665
19085,0345417623,8.014568328857422
30594,0345417623,6.063023090362549
32188,0345417623,8.462153434753418
58351,0345417623,7.846799373626709
61935,0345417623,6.276001930236816
67236,0345417623,8.208301544189453
80538,0345417623,7.7131123542785645
103176,0345417623,7.152344226837158
105925,0345417623,8.43603515625
106007,0345417623,8.196277618408203
110700,0345417623,8.435382843017578
115435,0345417623,8.316543579101562
119205,0345417623,6.678041934967041
132392,0345417623,7.369205951690674
133462,0345417623,6.515880584716797
135149,0345417623,7.632810592651367
152015,0345417623,7.298158168792725
161385,0345417623,8.41330337524414
165253,0345417623,5.695516586303711
179843,0345417623,6.826664447784424
185006,0345417623,9.407142639160156
191049,0345417623,4.449856758117676
192479,0345417623,9.09782886505127
197272,0345417623,5.222012996673584
210035,0345417623,8.588504791259766
225989,0345417623,7.034398555755615
227305,0345417623,6.8776535987854
231518,0345417623,8.227063179016113
