user_id,isbn,rating
11676,0002005018,7.258518218994141
116866,0002005018,8.15237808227539
152827,0060973129,8.990269660949707
157969,0374157065,7.197886943817139
67958,0399135782,9.89828109741211
213191,0399135782,6.734638214111328
245827,0399135782,5.804687023162842
11676,0671870432,6.067170143127441
263256,1558746218,6.7061052322387695
226745,1881320189,8.761213302612305
7352,0440234743,5.7264299392700195
12923,0440234743,6.395803451538086
13552,0440234743,7.1633219718933105
21264,0440234743,4.477773189544678
31299,0440234743,7.795170307159424
64535,0440234743,6.376041889190674
70666,0440234743,5.829076290130615
75819,0440234743,6.866978645324707
79740,0440234743,4.737277030944824
85534,0440234743,8.158075332641602
100393,0440234743,3.444945812225342
108143,0440234743,7.5783185958862305
116127,0440234743,5.920742988586426
122251,0440234743,6.2233476638793945
128463,0440234743,6.196867942810059
131703,0440234743,6.465476036071777
132144,0440234743,6.226576805114746
134863,0440234743,6.7078752517700195
136707,0440234743,6.332831859588623
143939,0440234743,6.9823713302612305
144062,0440234743,9.36364459991455
150400,0440234743,6.141617774963379
154730,0440234743,4.136547565460205
165884,0440234743,4.508331298828125
187533,0440234743,7.287179470062256
187944,0440234743,6.413469314575195
217516,0440234743,6.064929962158203
227392,0440234743,5.360610008239746
240567,0440234743,6.533246040344238
245616,0440234743,4.663143157958984
250101,0440234743,8.925566673278809
258884,0440234743,6.516992568969727
259223,0440234743,8.156891822814941
273979,0440234743,6.866621017456055
6242,0452264464,4.848343849182129
8570,0452264464,7.044958114624023
11104,0452264464,7.470227241516113
11676,0452264464,7.045884132385254
36197,0452264464,6.352513313293457
36907,0452264464,8.36021614074707
80837,0452264464,6.939919471740723
102359,0452264464,8.119414329528809
144803,0452264464,6.7595415115356445
165319,0452264464,5.778075218200684
174633,0452264464,9.450438499450684
221232,0452264464,7.705358028411865
252627,0452264464,9.228606224060059
271135,0452264464,7.076066970825195
271144,0452264464,4.666909217834473
11676,0609804618,8.579248428344727
79089,0609804618,8.143453598022461
271622,0609804618,8.624980926513672
141518,1841721522,8.818408966064453
157118,1841721522,10.108745574951172
14,0689821166,4.227660179138184
4784,0971880107,5.9803009033203125
8453,0971880107,2.6854028701782227
11554,0971880107,0.8539706468582153
12264,0971880107,2.648980140686035
13088,0971880107,3.1272757053375244
13221,0971880107,2.473626136779785
14049,0971880107,3.392953395843506
14461,0971880107,4.475407600402832
20147,0971880107,3.9211878776550293
21404,0971880107,2.723623275756836
24664,0971880107,1.8128600120544434
28091,0971880107,3.3115735054016113
28735,0971880107,3.4742584228515625
32329,0971880107,3.484650135040283
33535,0971880107,2.180081844329834
37538,0971880107,4.01469612121582
40841,0971880107,2.778073787689209
41596,0971880107,1.462803602218628
45666,0971880107,2.133399724960327
46398,0971880107,2.595937967300415
49954,0971880107,2.531987190246582
51803,0971880107,1.787410020828247
55894,0971880107,2.5905933380126953
59994,0971880107,2.9555835723876953
60633,0971880107,2.9728152751922607
61028,0971880107,4.532576560974121
64819,0971880107,2.9424381256103516
65145,0971880107,3.477668285369873
65370,0971880107,1.3151073455810547
67636,0971880107,2.403162956237793
67704,0971880107,2.0185399055480957
69378,0971880107,3.166046380996704
70153,0971880107,3.919929027557373
71162,0971880107,3.919095516204834
71464,0971880107,2.888801336288452
72030,0971880107,2.4775795936584473
74910,0971880107,3.5241036415100098
79738,0971880107,2.313849449157715
83469,0971880107,2.7469725608825684
84682,0971880107,4.561575412750244
89867,0971880107,1.2166427373886108
91254,0971880107,2.1555895805358887
92727,0971880107,2.811126708984375
98655,0971880107,4.09699821472168
104268,0971880107,3.6643924713134766
111433,0971880107,3.493964195251465
114434,0971880107,2.4702646732330322
121070,0971880107,2.850980758666992
127619,0971880107,2.75413179397583
128447,0971880107,5.040445804595947
130915,0971880107,5.014860153198242
133645,0971880107,2.4751720428466797
136139,0971880107,3.6073851585388184
136237,0971880107,1.6645026206970215
141842,0971880107,2.032496929168701
142600,0971880107,2.779341697692871
144133,0971880107,2.8874614238739014
148191,0971880107,2.369358539581299
150657,0971880107,1.118776559829712
157783,0971880107,1.8714234828948975
159720,0971880107,1.5425691604614258
160241,0971880107,1.5376765727996826
161726,0971880107,2.341719388961792
171506,0971880107,5.546652317047119
172406,0971880107,4.802619934082031
173190,0971880107,2.203217029571533
173315,0971880107,3.0246829986572266
174657,0971880107,5.13535213470459
175254,0971880107,3.5397682189941406
178072,0971880107,3.2284088134765625
179791,0971880107,3.7343344688415527
180149,0971880107,2.443258762359619
180447,0971880107,2.517277717590332
180795,0971880107,2.8026227951049805
181316,0971880107,5.441679000854492
190885,0971880107,2.654823064804077
191214,0971880107,2.0917372703552246
197550,0971880107,5.5163397789001465
198045,0971880107,3.237267017364502
201521,0971880107,1.3180210590362549
204652,0971880107,3.4185338020324707
208478,0971880107,1.9025094509124756
209486,0971880107,3.368173122406006
210695,0971880107,0.8488444089889526
216262,0971880107,2.6048951148986816
216397,0971880107,4.304071426391602
219132,0971880107,5.542600631713867
219949,0971880107,3.164360523223877
225832,0971880107,2.683885335922241
230436,0971880107,2.7371790409088135
233451,0971880107,4.640979290008545
233857,0971880107,3.1627309322357178
233871,0971880107,3.5964627265930176
234784,0971880107,2.4101405143737793
234925,0971880107,4.6041154861450195
235506,0971880107,4.351161956787109
235698,0971880107,2.610914945602417
237283,0971880107,2.8777718544006348
239847,0971880107,3.560922145843506
240541,0971880107,2.13828182220459
242639,0971880107,3.0812618732452393
245829,0971880107,2.4295763969421387
246344,0971880107,2.946815013885498
248566,0971880107,2.5229673385620117
249827,0971880107,4.198627471923828
254589,0971880107,2.3361315727233887
258675,0971880107,2.6812968254089355
260897,0971880107,1.937124490737915
261015,0971880107,4.528798580169678
263078,0971880107,4.159241199493408
263979,0971880107,2.385956048965454
264415,0971880107,2.1772818565368652
267881,0971880107,2.3781356811523438
269607,0971880107,2.3122706413269043
269852,0971880107,3.182250499725342
271364,0971880107,0.9516028165817261
22463,0345402871,7.6435956954956055
28731,0345402871,6.142136573791504
35945,0345402871,6.457219123840332
37511,0345402871,7.9308695793151855
41084,0345402871,7.8284406661987305
