user_id,isbn,rating
11676,0002005018,7.7383399202962
116866,0002005018,6.800988158017994
152827,0060973129,6.430777080841257
157969,0374157065,6.50669904576127
67958,0399135782,7.629622343408125
213191,0399135782,7.796445208876992
245827,0399135782,6.733433345932806
11676,0671870432,6.835953904137348
263256,1558746218,6.922392562705236
226745,1881320189,6.6470876489628274
7352,0440234743,7.786595325682203
12923,0440234743,6.280071084563027
13552,0440234743,6.888904554014938
21264,0440234743,7.262498073618951
31299,0440234743,7.127594800805899
64535,0440234743,6.076317025902714
70666,0440234743,6.768076245100975
75819,0440234743,6.713974420634717
79740,0440234743,6.823328874081677
85534,0440234743,6.691794896538999
100393,0440234743,7.066702107011568
108143,0440234743,6.757375716185514
116127,0440234743,7.475640635160083
122251,0440234743,7.213879956118798
128463,0440234743,7.718745485520465
131703,0440234743,6.190561162111667
132144,0440234743,6.992568323867809
134863,0440234743,6.764582237139756
136707,0440234743,6.904503498812935
143939,0440234743,6.530251634235102
144062,0440234743,6.4127544400311685
150400,0440234743,6.8431440304228515
154730,0440234743,7.375264340471997
165884,0440234743,6.655416203561168
187533,0440234743,6.654081771052951
187944,0440234743,6.449425568124164
217516,0440234743,6.9236019072649855
227392,0440234743,7.194586967032042
240567,0440234743,6.713382220700517
245616,0440234743,7.2339196045223915
250101,0440234743,7.004268325961098
258884,0440234743,6.403191071953253
259223,0440234743,7.112558286447306
273979,0440234743,6.367542866263061
6242,0452264464,7.426334318024425
8570,0452264464,6.711613835369086
11104,0452264464,7.217191948487471
11676,0452264464,6.910657947786101
36197,0452264464,7.569247960137961
36907,0452264464,6.801784747381271
80837,0452264464,6.981943441470743
102359,0452264464,6.463966478777483
144803,0452264464,6.414426076342073
165319,0452264464,7.830744418237665
174633,0452264464,6.543948741098979
221232,0452264464,7.417722620614707
252627,0452264464,6.777438442068709
271135,0452264464,6.668797930290517
271144,0452264464,6.833604568207921
11676,0609804618,6.594154113962511
79089,0609804618,6.832755360069461
271622,0609804618,6.440548353220967
141518,1841721522,6.404569912823679
157118,1841721522,6.311421434080917
14,0689821166,7.025904920791763
4784,0971880107,6.7150494795463835
8453,0971880107,7.066146554991042
11554,0971880107,6.775704405459056
12264,0971880107,8.963365115902928
13088,0971880107,7.3390545179962805
13221,0971880107,7.150479461777387
14049,0971880107,5.976654503006733
14461,0971880107,6.81446696261077
20147,0971880107,7.4221531575473305
21404,0971880107,6.82062837688988
24664,0971880107,6.992097969935234
28091,0971880107,6.766756042377274
28735,0971880107,6.974425314516185
32329,0971880107,6.296269633743559
33535,0971880107,7.175103215121932
37538,0971880107,7.120561391256083
40841,0971880107,7.574930556550394
41596,0971880107,7.2615207689409065
45666,0971880107,6.255440173946767
46398,0971880107,6.695714256249654
49954,0971880107,7.414768260942725
51803,0971880107,6.51739687364019
55894,0971880107,7.756142338360966
59994,0971880107,7.00115521305876
60633,0971880107,7.313406850815174
61028,0971880107,6.393262056497359
64819,0971880107,7.116171366959271
65145,0971880107,6.532765192621109
65370,0971880107,6.733318240437393
67636,0971880107,6.903731375492503
67704,0971880107,6.451581950667679
69378,0971880107,6.885984316423719
70153,0971880107,7.377372995273707
71162,0971880107,6.664929797232084
71464,0971880107,7.284740421784401
72030,0971880107,6.994550772479601
74910,0971880107,6.7745101171149615
79738,0971880107,7.041090009393475
83469,0971880107,7.051324570067912
84682,0971880107,7.049824698015239
89867,0971880107,6.325381994094048
91254,0971880107,7.328542711064821
92727,0971880107,6.489334736637067
98655,0971880107,7.333727249927055
104268,0971880107,6.758035926589849
111433,0971880107,6.1020878110398
114434,0971880107,8.299664598692125
121070,0971880107,6.051063086394469
127619,0971880107,6.6370270723361
128447,0971880107,7.527784652049599
130915,0971880107,6.689769111488805
133645,0971880107,6.745937766807504
136139,0971880107,6.964468167461369
136237,0971880107,7.103330989982941
141842,0971880107,6.330158897890025
142600,0971880107,6.491260363795763
144133,0971880107,6.653083545608604
148191,0971880107,7.8277756121596775
150657,0971880107,7.138054591074569
157783,0971880107,7.158429522904672
159720,0971880107,7.283035996176726
160241,0971880107,6.9217848405332525
161726,0971880107,6.465734347031447
171506,0971880107,6.637492004640539
172406,0971880107,6.935166268654535
173190,0971880107,6.193315482094058
173315,0971880107,6.837802910246787
174657,0971880107,6.461829703501998
175254,0971880107,6.102473312290561
178072,0971880107,6.908723466677092
179791,0971880107,6.418137178778867
180149,0971880107,7.368838398379391
180447,0971880107,7.781573848460757
180795,0971880107,7.513135733489046
181316,0971880107,7.121001201602063
190885,0971880107,6.102675372095424
191214,0971880107,6.9083877337766
197550,0971880107,6.553274073108831
198045,0971880107,7.004022109696699
201521,0971880107,6.898068645632681
204652,0971880107,6.951725774308314
208478,0971880107,6.3139360927954815
209486,0971880107,6.594701958026044
210695,0971880107,7.539463819006706
216262,0971880107,6.523060066558607
216397,0971880107,7.352919218489327
219132,0971880107,6.223512119768774
219949,0971880107,6.969273054963248
225832,0971880107,6.817997443758095
230436,0971880107,6.266800577735683
233451,0971880107,6.287901365951132
233857,0971880107,6.806484999092012
233871,0971880107,7.182318530253372
234784,0971880107,7.034434316861254
234925,0971880107,7.089330600697868
235506,0971880107,7.1380413470726936
235698,0971880107,7.640397443144772
237283,0971880107,6.362785142226175
239847,0971880107,6.676951000938676
240541,0971880107,7.811441434997723
242639,0971880107,6.50000735973081
245829,0971880107,6.404345819210197
246344,0971880107,6.451301920244043
248566,0971880107,6.367003764199263
249827,0971880107,6.0807466901618
254589,0971880107,6.516826032110653
258675,0971880107,7.713729397365033
260897,0971880107,7.258388060707051
261015,0971880107,6.945405632575012
263078,0971880107,6.283682252290637
263979,0971880107,7.3457103788497475
264415,0971880107,6.563689110697996
267881,0971880107,6.530127419374988
269607,0971880107,7.136267578280207
269852,0971880107,6.587379959659405
271364,0971880107,6.831581699246092
22463,0345402871,6.81833088996843
28731,0345402871,7.151608745652699
35945,0345402871,6.784047516352859
37511,0345402871,6.820149511800796
41084,0345402871,6.476361321893456
55892,0345402871,7.158822683417008
67244,0345402871,7.05603403832156
86680,0345402871,7.588460653772387
107244,0345402871,7.994378200716028
170154,0345402871,6.713138646875103
204591,0345402871,6.6351192701648305
234162,0345402871,6.9516483900333785
234672,0345402871,7.733627388225139
236235,0345402871,6.553270382134608
267377,0345402871,7.102498485630679
275195,0345402871,6.59987365524291
1848,0345417623,6.878868207171176
10470,0345417623,6.596970933310354
16551,0345417623,8.320059981662078
19085,0345417623,6.497042730159837
30594,0345417623,6.612859704796808
32188,0345417623,6.776518827930982
58351,0345417623,7.3585479829453355
61935,0345417623,7.290370453551439
67236,0345417623,6.584543598799863
80538,0345417623,6.337089055896325
103176,0345417623,7.076959163980479
105925,0345417623,5.893121437719664
106007,0345417623,7.44707444917051
110700,0345417623,6.806803722681293
115435,0345417623,6.360346243337726
