user_id,isbn,rating
11676,0002005018,7.317007541656494
116866,0002005018,8.012591361999512
152827,0060973129,7.298620223999023
157969,0374157065,8.03231430053711
67958,0399135782,7.296624660491943
213191,0399135782,6.7812628746032715
245827,0399135782,5.715153694152832
11676,0671870432,6.7127556800842285
263256,1558746218,7.332455635070801
226745,1881320189,7.55833625793457
7352,0440234743,6.912539005279541
12923,0440234743,7.215147972106934
13552,0440234743,7.350673198699951
21264,0440234743,7.0473103523254395
31299,0440234743,7.8654069900512695
64535,0440234743,6.28738260269165
70666,0440234743,6.035847187042236
75819,0440234743,7.337235927581787
79740,0440234743,5.696062088012695
85534,0440234743,7.853789806365967
100393,0440234743,5.14819860458374
108143,0440234743,7.448662757873535
116127,0440234743,6.982253551483154
122251,0440234743,7.409214496612549
128463,0440234743,7.143470764160156
131703,0440234743,7.187995433807373
132144,0440234743,7.069685459136963
134863,0440234743,6.775589942932129
136707,0440234743,7.231106758117676
143939,0440234743,7.6969499588012695
144062,0440234743,8.030291557312012
150400,0440234743,6.8289923667907715
154730,0440234743,5.348410606384277
165884,0440234743,5.748983860015869
187533,0440234743,7.12825345993042
187944,0440234743,7.195358753204346
217516,0440234743,5.805925369262695
227392,0440234743,6.658173084259033
240567,0440234743,6.596229076385498
245616,0440234743,5.343671798706055
250101,0440234743,8.554177284240723
258884,0440234743,6.91732120513916
259223,0440234743,7.404634952545166
273979,0440234743,7.143333911895752
6242,0452264464,5.269991397857666
8570,0452264464,7.089982986450195
11104,0452264464,7.074002742767334
11676,0452264464,7.038048267364502
36197,0452264464,6.782174110412598
36907,0452264464,8.642104148864746
80837,0452264464,7.300445079803467
102359,0452264464,8.723836898803711
144803,0452264464,7.280543327331543
165319,0452264464,6.112481117248535
174633,0452264464,8.601364135742188
221232,0452264464,7.598214149475098
252627,0452264464,8.411398887634277
271135,0452264464,6.967874526977539
271144,0452264464,5.706977844238281
11676,0609804618,6.853616237640381
79089,0609804618,6.013175010681152
271622,0609804618,7.163393020629883
141518,1841721522,7.033336162567139
157118,1841721522,7.4932026863098145
14,0689821166,6.495833396911621
4784,0971880107,4.1177144050598145
8453,0971880107,3.49216628074646
11554,0971880107,3.264683961868286
12264,0971880107,3.3954851627349854
13088,0971880107,3.4582018852233887
13221,0971880107,3.8292412757873535
14049,0971880107,3.754000186920166
14461,0971880107,4.291072845458984
20147,0971880107,3.3340535163879395
21404,0971880107,3.352947235107422
24664,0971880107,3.645000457763672
28091,0971880107,3.7687482833862305
28735,0971880107,3.4131882190704346
32329,0971880107,3.526691198348999
33535,0971880107,3.438546895980835
37538,0971880107,3.946526288986206
40841,0971880107,3.585049629211426
41596,0971880107,3.0540897846221924
45666,0971880107,3.3801538944244385
46398,0971880107,3.2573797702789307
49954,0971880107,3.5545432567596436
51803,0971880107,2.7394535541534424
55894,0971880107,3.612133264541626
59994,0971880107,3.992959976196289
60633,0971880107,3.5447192192077637
61028,0971880107,4.046260833740234
64819,0971880107,3.472317695617676
65145,0971880107,3.9329421520233154
65370,0971880107,3.4939053058624268
67636,0971880107,3.3997323513031006
67704,0971880107,3.3372318744659424
69378,0971880107,3.286879062652588
70153,0971880107,3.3625574111938477
71162,0971880107,3.7073395252227783
71464,0971880107,3.9132213592529297
72030,0971880107,3.609966993331909
74910,0971880107,3.6398775577545166
79738,0971880107,3.7173643112182617
83469,0971880107,3.472944974899292
84682,0971880107,3.8570003509521484
89867,0971880107,2.7386839389801025
91254,0971880107,3.382317066192627
92727,0971880107,3.752573013305664
98655,0971880107,3.5344860553741455
104268,0971880107,4.115482807159424
111433,0971880107,3.6979005336761475
114434,0971880107,3.4392685890197754
121070,0971880107,3.498641014099121
127619,0971880107,3.63295316696167
128447,0971880107,3.938114881515503
130915,0971880107,3.872391700744629
133645,0971880107,3.426474094390869
136139,0971880107,3.769634485244751
136237,0971880107,3.153846263885498
141842,0971880107,3.582969903945923
142600,0971880107,3.606153964996338
144133,0971880107,3.5466384887695312
148191,0971880107,3.3642096519470215
150657,0971880107,3.069521188735962
157783,0971880107,3.367943048477173
159720,0971880107,3.64311146736145
160241,0971880107,3.2873635292053223
161726,0971880107,3.572587728500366
171506,0971880107,3.5417582988739014
172406,0971880107,3.9193172454833984
173190,0971880107,3.6534550189971924
173315,0971880107,3.746647834777832
174657,0971880107,4.008973121643066
175254,0971880107,3.425691843032837
178072,0971880107,3.6140646934509277
179791,0971880107,4.125451564788818
180149,0971880107,3.5953776836395264
180447,0971880107,3.3619046211242676
180795,0971880107,3.536458730697632
181316,0971880107,3.899434804916382
190885,0971880107,3.5689632892608643
191214,0971880107,3.855456829071045
197550,0971880107,3.7994046211242676
198045,0971880107,4.049016952514648
201521,0971880107,3.3318557739257812
204652,0971880107,3.150949239730835
208478,0971880107,3.552666664123535
209486,0971880107,3.907240629196167
210695,0971880107,3.3727126121520996
216262,0971880107,3.491957664489746
216397,0971880107,3.859405517578125
219132,0971880107,3.7024548053741455
219949,0971880107,3.6781959533691406
225832,0971880107,3.5345633029937744
230436,0971880107,3.464489459991455
233451,0971880107,3.7756268978118896
233857,0971880107,4.047328948974609
233871,0971880107,3.9899446964263916
234784,0971880107,3.5004656314849854
234925,0971880107,4.202693462371826
235506,0971880107,4.210615634918213
235698,0971880107,3.609966993331909
237283,0971880107,3.4490785598754883
239847,0971880107,3.702218532562256
240541,0971880107,2.8613646030426025
242639,0971880107,3.753702163696289
245829,0971880107,4.020151138305664
246344,0971880107,3.584296464920044
248566,0971880107,3.3881380558013916
249827,0971880107,3.3090877532958984
254589,0971880107,3.469808340072632
258675,0971880107,3.5487895011901855
260897,0971880107,2.773292303085327
261015,0971880107,3.5778210163116455
263078,0971880107,4.004286289215088
263979,0971880107,3.470240354537964
264415,0971880107,3.2710678577423096
267881,0971880107,3.470341920852661
269607,0971880107,3.6620023250579834
269852,0971880107,3.769148826599121
271364,0971880107,3.6497802734375
22463,0345402871,7.044437885284424
28731,0345402871,6.246007919311523
35945,0345402871,6.898067951202393
37511,0345402871,7.244326114654541
41084,0345402871,7.751429557800293
55892,0345402871,7.121848106384277
67244,0345402871,6.655445098876953
86680,0345402871,5.825586795806885
107244,0345402871,8.481532096862793
170154,0345402871,6.456530570983887
204591,0345402871,6.167659759521484
234162,0345402871,6.6297125816345215
234672,0345402871,7.605189323425293
236235,0345402871,7.924684047698975
267377,0345402871,6.52601957321167
275195,0345402871,7.713198184967041
1848,0345417623,8.418070793151855
10470,0345417623,7.830406188964844
16551,0345417623,7.216005802154541
19085,0345417623,8.32457160949707
30594,0345417623,6.340998649597168
32188,0345417623,7.418898582458496
58351,0345417623,7.793593406677246
61935,0345417623,7.360440254211426
