user_id,isbn,rating
11676,0002005018,6.891453266143799
116866,0002005018,7.588949203491211
152827,0060973129,7.497101783752441
157969,0374157065,7.739992618560791
67958,0399135782,7.843484878540039
213191,0399135782,7.407956600189209
245827,0399135782,6.769636631011963
11676,0671870432,6.373101711273193
263256,1558746218,7.0901384353637695
226745,1881320189,6.867709636688232
7352,0440234743,6.789111614227295
12923,0440234743,6.781888008117676
13552,0440234743,7.761340141296387
21264,0440234743,6.1456170082092285
31299,0440234743,7.195896148681641
64535,0440234743,6.799707889556885
70666,0440234743,5.869329929351807
75819,0440234743,7.139687538146973
79740,0440234743,4.996333599090576
85534,0440234743,7.302583694458008
100393,0440234743,5.343784809112549
108143,0440234743,7.326578617095947
116127,0440234743,6.942707538604736
122251,0440234743,6.939731121063232
128463,0440234743,6.66351842880249
131703,0440234743,7.040794849395752
132144,0440234743,6.492388725280762
134863,0440234743,6.4731268882751465
136707,0440234743,7.0442047119140625
143939,0440234743,7.207305431365967
144062,0440234743,7.462144374847412
150400,0440234743,6.510044574737549
154730,0440234743,5.6009440422058105
165884,0440234743,5.929080009460449
187533,0440234743,7.457643985748291
187944,0440234743,7.052478313446045
217516,0440234743,6.676172256469727
227392,0440234743,6.478054523468018
240567,0440234743,6.916378974914551
245616,0440234743,4.653910160064697
250101,0440234743,7.64640474319458
258884,0440234743,7.048412322998047
259223,0440234743,6.761557102203369
273979,0440234743,7.324169635772705
6242,0452264464,5.6588664054870605
8570,0452264464,7.187546253204346
11104,0452264464,7.740592956542969
11676,0452264464,7.153334140777588
36197,0452264464,7.417317867279053
36907,0452264464,8.521617889404297
80837,0452264464,6.864465236663818
102359,0452264464,8.491867065429688
144803,0452264464,7.529794692993164
165319,0452264464,6.729583740234375
174633,0452264464,7.832129955291748
221232,0452264464,7.7881245613098145
252627,0452264464,7.69539213180542
271135,0452264464,7.718790531158447
271144,0452264464,5.855806350708008
11676,0609804618,7.888830661773682
79089,0609804618,7.239823341369629
271622,0609804618,8.143877029418945
141518,1841721522,7.663414478302002
157118,1841721522,7.781276226043701
14,0689821166,6.14774751663208
4784,0971880107,4.089793682098389
8453,0971880107,3.807783365249634
11554,0971880107,3.4769623279571533
12264,0971880107,3.396761417388916
13088,0971880107,3.6514127254486084
13221,0971880107,4.013916969299316
14049,0971880107,3.4971983432769775
14461,0971880107,4.2135701179504395
20147,0971880107,3.6103568077087402
21404,0971880107,3.703929901123047
24664,0971880107,3.810499429702759
28091,0971880107,4.0651936531066895
28735,0971880107,3.9018332958221436
32329,0971880107,3.4742143154144287
33535,0971880107,3.4446847438812256
37538,0971880107,4.773965835571289
40841,0971880107,3.365083932876587
41596,0971880107,3.3451356887817383
45666,0971880107,3.1812186241149902
46398,0971880107,3.2605886459350586
49954,0971880107,3.7583179473876953
51803,0971880107,3.0976336002349854
55894,0971880107,3.80045747756958
59994,0971880107,4.083916187286377
60633,0971880107,3.823012590408325
61028,0971880107,4.811549663543701
64819,0971880107,3.746225118637085
65145,0971880107,3.928866147994995
65370,0971880107,3.1740119457244873
67636,0971880107,3.644205331802368
67704,0971880107,3.6519293785095215
69378,0971880107,3.7025387287139893
70153,0971880107,3.4421298503875732
71162,0971880107,4.1522603034973145
71464,0971880107,3.7608842849731445
72030,0971880107,3.3190691471099854
74910,0971880107,3.6870229244232178
79738,0971880107,3.891744375228882
83469,0971880107,3.721881628036499
84682,0971880107,3.917902708053589
89867,0971880107,3.2086756229400635
91254,0971880107,3.4238810539245605
92727,0971880107,3.3268251419067383
98655,0971880107,3.4654629230499268
104268,0971880107,3.8160645961761475
111433,0971880107,3.6785497665405273
114434,0971880107,3.323277235031128
121070,0971880107,3.819647789001465
127619,0971880107,3.853123903274536
128447,0971880107,3.5095832347869873
130915,0971880107,4.420501232147217
133645,0971880107,3.831983804702759
136139,0971880107,3.9587459564208984
136237,0971880107,3.3539886474609375
141842,0971880107,3.740328311920166
142600,0971880107,3.717163324356079
144133,0971880107,3.3882482051849365
148191,0971880107,3.680983304977417
150657,0971880107,3.286041498184204
157783,0971880107,3.384612798690796
159720,0971880107,3.5726842880249023
160241,0971880107,3.6334383487701416
161726,0971880107,3.2874093055725098
171506,0971880107,4.081252098083496
172406,0971880107,4.303330898284912
173190,0971880107,3.8627097606658936
173315,0971880107,3.3498663902282715
174657,0971880107,3.8524277210235596
175254,0971880107,3.644221544265747
178072,0971880107,4.098535537719727
179791,0971880107,4.832735061645508
180149,0971880107,3.386488437652588
180447,0971880107,3.7177512645721436
180795,0971880107,3.7454307079315186
181316,0971880107,4.209325313568115
190885,0971880107,3.242530345916748
191214,0971880107,3.944884777069092
197550,0971880107,4.49779748916626
198045,0971880107,3.849743366241455
201521,0971880107,3.1664164066314697
204652,0971880107,3.6157898902893066
208478,0971880107,3.7948715686798096
209486,0971880107,3.9715771675109863
210695,0971880107,3.5117762088775635
216262,0971880107,3.3577377796173096
216397,0971880107,3.3953354358673096
219132,0971880107,3.586963415145874
219949,0971880107,4.0354108810424805
225832,0971880107,3.7029201984405518
230436,0971880107,3.722933530807495
233451,0971880107,3.868464708328247
233857,0971880107,4.124396324157715
233871,0971880107,3.60188364982605
234784,0971880107,3.5791213512420654
234925,0971880107,4.0087995529174805
235506,0971880107,4.172313213348389
235698,0971880107,3.3190691471099854
237283,0971880107,3.729530096054077
239847,0971880107,3.484870195388794
240541,0971880107,3.447157382965088
242639,0971880107,3.68483567237854
245829,0971880107,3.9621524810791016
246344,0971880107,3.7465779781341553
248566,0971880107,3.357203245162964
249827,0971880107,3.1859066486358643
254589,0971880107,3.368962526321411
258675,0971880107,3.3201358318328857
260897,0971880107,3.47062087059021
261015,0971880107,4.036794185638428
263078,0971880107,5.550379276275635
263979,0971880107,3.366438627243042
264415,0971880107,3.7111899852752686
267881,0971880107,3.633366823196411
269607,0971880107,3.2985706329345703
269852,0971880107,3.8841750621795654
271364,0971880107,3.6832082271575928
22463,0345402871,7.376823902130127
28731,0345402871,7.671341419219971
35945,0345402871,6.945815563201904
37511,0345402871,7.432248115539551
41084,0345402871,7.189907550811768
55892,0345402871,7.031882286071777
67244,0345402871,7.4383721351623535
86680,0345402871,5.992509365081787
107244,0345402871,8.349100112915039
170154,0345402871,6.2400970458984375
204591,0345402871,5.876471042633057
234162,0345402871,6.787139892578125
234672,0345402871,7.587866306304932
236235,0345402871,7.925796985626221
267377,0345402871,6.674147605895996
275195,0345402871,7.016892910003662
1848,0345417623,7.466644763946533
10470,0345417623,7.53436803817749
16551,0345417623,6.772511959075928
19085,0345417623,7.780581951141357
30594,0345417623,5.763906002044678
32188,0345417623,7.948704242706299
58351,0345417623,7.2171759605407715
61935,0345417623,7.202418804168701
67236,0345417623,6.689420223236084
80538,0345417623,7.292656421661377
103176,0345417623,6.856655597686768
105925,0345417623,7.460949420928955
106007,0345417623,7.546576499938965
110700,0345417623,7.5011982917785645
115435,0345417623,7.902980804443359
119205,0345417623,6.306931018829346
132392,0345417623,6.401534080505371
133462,0345417623,6.423253059387207
135149,0345417623,7.183928966522217
152015,0345417623,6.898271083831787
161385,0345417623,7.291269779205322
165253,0345417623,6.253147602081299
179843,0345417623,6.694962978363037
185006,0345417623,7.169985771179199
191049,0345417623,7.476882457733154
192479,0345417623,8.159921646118164
197272,0345417623,6.869267463684082
210035,0345417623,8.110820770263672
225989,0345417623,6.603212833404541
227305,0345417623,6.938169479370117
231518,0345417623,7.189492225646973
234879,0345417623,6.02081823348999
235498,0345417623,7.924069881439209
240660,0345417623,6.448411464691162
248468,0345417623,7.15337610244751
249058,0345417623,7.810018539428711
254303,0345417623,5.943203449249268
266678,0345417623,5.614274501800537
266819,0345417623,6.9727301597595215
22255,0312978383,6.494051933288574
31040,0312978383,7.000739097595215
61901,0312978383,8.541643142700195
135317,0312978383,6.961560249328613
135965,0312978383,7.111598968505859
147978,0312978383,7.465857982635498
