user_id,isbn,rating
11676,0002005018,7.206554999351502
116866,0002005018,8.147909455299377
152827,0060973129,8.116351933479308
157969,0374157065,7.326870574951172
67958,0399135782,8.441134729385377
213191,0399135782,7.070439982414246
245827,0399135782,5.688732500076293
11676,0671870432,6.449251408576965
263256,1558746218,6.973025193214417
226745,1881320189,7.641160020828247
7352,0440234743,6.478346700668335
12923,0440234743,7.008413791656494
13552,0440234743,7.579929676055908
21264,0440234743,6.998294520378113
31299,0440234743,7.399803652763367
64535,0440234743,5.848152570724487
70666,0440234743,5.843497648239136
75819,0440234743,7.0646030044555665
79740,0440234743,4.788600826263428
85534,0440234743,7.722295384407043
100393,0440234743,4.13660237789154
108143,0440234743,8.00813289642334
116127,0440234743,6.388367357254028
122251,0440234743,6.951082124710084
128463,0440234743,7.024601545333862
131703,0440234743,7.33692268371582
132144,0440234743,6.539867553710938
134863,0440234743,6.592969226837158
136707,0440234743,7.189916076660156
143939,0440234743,7.757418065071105
144062,0440234743,8.245181422233582
150400,0440234743,6.586248755455017
154730,0440234743,4.749837474822998
165884,0440234743,5.353581638336181
187533,0440234743,8.126310024261475
187944,0440234743,6.174358954429627
217516,0440234743,6.071631650924683
227392,0440234743,6.670130491256714
240567,0440234743,6.557333354949951
245616,0440234743,4.20631385087967
250101,0440234743,8.869994773864747
258884,0440234743,6.870773906707763
259223,0440234743,7.5841344499588015
273979,0440234743,7.043375821113586
6242,0452264464,5.077714123725891
8570,0452264464,6.864077897071839
11104,0452264464,8.121429362297057
11676,0452264464,7.0600060272216805
36197,0452264464,6.50783594608307
36907,0452264464,8.308446550369261
80837,0452264464,6.9694146108627315
102359,0452264464,8.590344257354737
144803,0452264464,7.158393359184265
165319,0452264464,6.06313247680664
174633,0452264464,8.65527554512024
221232,0452264464,7.824398560523987
252627,0452264464,7.883596377372742
271135,0452264464,7.50527024269104
271144,0452264464,6.285535383224488
11676,0609804618,7.343989658355714
79089,0609804618,6.84836079120636
271622,0609804618,7.584511551856995
141518,1841721522,8.451128792762756
157118,1841721522,8.979036445617677
14,0689821166,4.990633096694946
4784,0971880107,4.434885590076447
8453,0971880107,3.411794157028198
11554,0971880107,3.256707446575165
12264,0971880107,3.441944501399994
13088,0971880107,3.207470667362213
13221,0971880107,2.318960155248642
14049,0971880107,5.23530027627945
14461,0971880107,3.4092200422286987
20147,0971880107,3.5595260548591616
21404,0971880107,2.8365121483802795
24664,0971880107,1.884511479139328
28091,0971880107,3.068519062995911
28735,0971880107,3.6201233863830566
32329,0971880107,4.200823969841004
33535,0971880107,3.015116853713989
37538,0971880107,3.349894950389862
40841,0971880107,3.3806850337982177
41596,0971880107,2.632006895542145
45666,0971880107,2.9330013012886047
46398,0971880107,3.822910041809082
49954,0971880107,3.404374949932098
51803,0971880107,2.459035464525223
55894,0971880107,2.1946985483169557
59994,0971880107,4.269742598533631
60633,0971880107,2.57983889579773
61028,0971880107,3.667618453502655
64819,0971880107,2.976613752841949
65145,0971880107,3.0240278244018555
65370,0971880107,2.712084720134735
67636,0971880107,3.6874281573295593
67704,0971880107,2.2273054862022397
69378,0971880107,3.1179079937934873
70153,0971880107,4.131799938678742
71162,0971880107,3.0284265637397767
71464,0971880107,2.8904708933830263
72030,0971880107,3.9333237290382383
74910,0971880107,3.1011099934577944
79738,0971880107,2.8788713335990908
83469,0971880107,3.121824903488159
84682,0971880107,3.739867820739746
89867,0971880107,3.0186730480194095
91254,0971880107,3.332643859386444
92727,0971880107,3.3815678763389587
98655,0971880107,2.5961788439750673
104268,0971880107,3.467126209735871
111433,0971880107,3.7036353302001954
114434,0971880107,3.2604934978485107
121070,0971880107,4.5521348762512215
127619,0971880107,3.64640606880188
128447,0971880107,3.9483311939239503
130915,0971880107,5.249684438705444
133645,0971880107,2.3601785039901735
136139,0971880107,4.837770409584046
136237,0971880107,3.578405454158783
141842,0971880107,2.7022089433670047
142600,0971880107,3.0185190200805665
144133,0971880107,2.8298493123054502
148191,0971880107,2.724111084938049
150657,0971880107,2.5484612703323366
157783,0971880107,2.532477307319641
159720,0971880107,3.0882669329643253
160241,0971880107,3.0755157780647275
161726,0971880107,3.011049942970276
171506,0971880107,4.631936235427856
172406,0971880107,3.4692869973182683
173190,0971880107,3.4021677923202516
173315,0971880107,3.2090723490715027
174657,0971880107,3.9190173745155334
175254,0971880107,3.731540787220001
178072,0971880107,3.430027539730072
179791,0971880107,4.336470522880554
180149,0971880107,3.145014798641205
180447,0971880107,3.020331931114197
180795,0971880107,2.981003699302674
181316,0971880107,3.578897702693939
190885,0971880107,3.413880088329315
191214,0971880107,3.521263244152069
197550,0971880107,3.3967530870437623
198045,0971880107,3.540248782634735
201521,0971880107,3.7356863498687742
204652,0971880107,4.305928688049317
208478,0971880107,1.574684007167816
209486,0971880107,2.9573412466049196
210695,0971880107,3.8851099514961245
216262,0971880107,3.4311506748199463
216397,0971880107,4.2866866755485535
219132,0971880107,3.3507378411293027
219949,0971880107,3.2903194761276247
225832,0971880107,2.8650834012031554
230436,0971880107,3.0700044465065
233451,0971880107,4.372256412506103
233857,0971880107,3.5083544778823854
233871,0971880107,3.9028784251213073
234784,0971880107,3.0006921124458312
234925,0971880107,4.288293190002442
235506,0971880107,5.154456615447998
235698,0971880107,3.1467803812026975
237283,0971880107,3.3625119495391846
239847,0971880107,3.91155232667923
240541,0971880107,3.3383403968811036
242639,0971880107,3.6880314803123473
245829,0971880107,3.942930908203125
246344,0971880107,2.5552785205841064
248566,0971880107,3.3182753109931946
249827,0971880107,3.694796900749206
254589,0971880107,3.006394112110138
258675,0971880107,3.3873773646354675
260897,0971880107,2.876008627414703
261015,0971880107,3.3281129479408262
263078,0971880107,3.893276209831238
263979,0971880107,2.9682358741760253
264415,0971880107,1.4040357285737992
267881,0971880107,3.201253478527069
