user_id,isbn,rating
12538,0793800722,6.8986005783081055
168216,0671004549,7.614855766296387
255036,0440180295,8.882338523864746
63714,0316850462,9.163961410522461
168388,0553280341,7.2095232009887695
98741,0064402754,8.422531127929688
218121,0380564998,7.8663201332092285
5027,0310478014,5.807040214538574
216012,0778320243,7.2893829345703125
173679,0156837501,8.059372901916504
153662,0373097778,8.269049644470215
164096,002542730X,6.877359867095947
236283,0887438113,7.967980861663818
58485,1551668572,7.129397869110107
185176,0767902513,8.317782402038574
232945,0130957836,5.846065998077393
41364,0914918249,5.142660140991211
235105,1400060419,7.708250522613525
124322,4770019513,6.1222825050354
123676,157322202X,7.698944568634033
165973,0671041789,7.593587875366211
222050,0425168107,8.0618314743042
201783,043935806X,8.710796356201172
1063,0671880187,7.651318550109863
254355,0451204956,8.039156913757324
132083,0688175716,8.041187286376953
248718,0767903080,7.556662559509277
196738,0451151259,9.107742309570312
165308,1572972076,7.7263360023498535
23469,0451202856,5.776918411254883
232611,0553295101,6.331662178039551
63714,0715630024,8.839079856872559
24835,0385508409,6.701768398284912
68436,0812504224,8.782947540283203
203910,006441034X,9.317976951599121
185190,0671041789,7.267522811889648
204605,0446678457,6.589949131011963
196077,0743464672,6.8762054443359375
157811,0762721987,7.357666969299316
206418,0345337662,7.645969390869141
260316,0446607657,7.121273040771484
268932,0307039153,3.6578893661499023
249111,0746002815,6.52825927734375
249649,0140051643,6.920883655548096
90616,0060391626,7.992763996124268
1869,0812530489,6.322425842285156
105517,0553287893,6.712440490722656
196051,0743233468,7.509170055389404
98391,0312282885,8.400863647460938
264525,156292074X,7.28436279296875
222322,3518366823,7.292299747467041
63792,3426622564,6.824685096740723
136010,0440223784,6.517441272735596
159506,0807282324,7.45339822769165
100459,0375506039,7.64626932144165
25981,0451401239,3.384233236312866
257028,0894800353,7.220335960388184
104665,0440211727,5.853091239929199
231857,0061015075,5.589745044708252
261740,0764105035,7.253805637359619
189337,0688149790,6.92301082611084
190185,0876054300,6.585815906524658
6564,0553212427,8.411459922790527
119754,0570060664,5.925524711608887
22922,0553258397,7.696146011352539
144021,0805055126,7.289763927459717
76113,1556114729,6.7407546043396
39527,0380013924,6.5209503173828125
63956,0060955937,7.669081687927246
263413,0060512822,8.707365989685059
172731,0671500678,5.949601173400879
215512,0553280414,6.649539947509766
174304,0312278586,6.026474952697754
114368,0373258593,3.642873525619507
264295,157322197X,6.599050998687744
89602,0441011675,6.973104953765869
224904,0373710356,2.66143798828125
241756,0425194515,7.763009071350098
16749,0312970625,6.234963893890381
45064,0451181948,4.213099956512451
4017,0231121008,8.466181755065918
201684,0345364309,7.825896739959717
104160,0380763400,6.777690410614014
251843,0679729461,9.19906234741211
46840,0595284329,6.66672420501709
127357,8433920421,6.405031681060791
103191,0060090375,7.222084045410156
269321,0553581023,8.211737632751465
139742,0345377702,7.1605939865112305
104240,0486292568,7.8794636726379395
213625,0385495803,3.008218765258789
174304,076791404X,6.8559889793396
62706,0345351525,6.274355888366699
216501,0812576454,7.9449143409729
18412,3552049622,8.287031173706055
235105,0451135148,7.177888870239258
137413,0721416608,7.881968021392822
270051,0553582755,6.747819423675537
