user_id,isbn,rating
12538,0793800722,6.2975077629089355
168216,0671004549,6.728359699249268
255036,0440180295,8.608543395996094
63714,0316850462,9.684082984924316
168388,0553280341,6.941396236419678
98741,0064402754,8.012968063354492
218121,0380564998,7.503997325897217
5027,0310478014,6.460379600524902
216012,0778320243,8.304618835449219
173679,0156837501,7.072198867797852
153662,0373097778,8.152161598205566
164096,002542730X,6.547550201416016
236283,0887438113,9.056233406066895
58485,1551668572,6.484180450439453
185176,0767902513,8.322107315063477
232945,0130957836,7.120022296905518
41364,0914918249,6.0273518562316895
235105,1400060419,7.836446762084961
124322,4770019513,6.762788772583008
123676,157322202X,7.627758026123047
165973,0671041789,7.270977020263672
222050,0425168107,7.996430397033691
201783,043935806X,8.834200859069824
1063,0671880187,5.731915473937988
254355,0451204956,6.50433349609375
132083,0688175716,7.7909746170043945
248718,0767903080,8.200628280639648
196738,0451151259,8.04797649383545
165308,1572972076,6.960658550262451
23469,0451202856,4.836266040802002
232611,0553295101,7.044841289520264
63714,0715630024,9.369058609008789
24835,0385508409,7.7063679695129395
68436,0812504224,8.776679992675781
203910,006441034X,8.756982803344727
185190,0671041789,7.00150203704834
204605,0446678457,6.9153618812561035
196077,0743464672,7.385997772216797
157811,0762721987,7.647361755371094
206418,0345337662,6.269685745239258
260316,0446607657,7.509130477905273
268932,0307039153,5.047494411468506
249111,0746002815,7.02191686630249
249649,0140051643,7.282519817352295
90616,0060391626,6.8374176025390625
1869,0812530489,6.22447395324707
105517,0553287893,6.340394973754883
196051,0743233468,7.8148579597473145
98391,0312282885,8.683206558227539
264525,156292074X,7.623499870300293
222322,3518366823,6.9062724113464355
63792,3426622564,5.987927436828613
136010,0440223784,7.6340250968933105
159506,0807282324,7.990058422088623
100459,0375506039,7.728044033050537
25981,0451401239,3.660933494567871
257028,0894800353,7.674363136291504
104665,0440211727,6.077012062072754
231857,0061015075,5.802794933319092
261740,0764105035,7.012235641479492
189337,0688149790,6.78586483001709
190185,0876054300,6.793546676635742
6564,0553212427,7.815999984741211
119754,0570060664,6.462329864501953
22922,0553258397,6.350073337554932
144021,0805055126,6.646104335784912
76113,1556114729,6.827256202697754
39527,0380013924,6.96264123916626
63956,0060955937,7.947207927703857
263413,0060512822,6.95808219909668
172731,0671500678,4.749150276184082
215512,0553280414,7.427981376647949
174304,0312278586,6.7066874504089355
114368,0373258593,3.692020893096924
264295,157322197X,6.965616226196289
89602,0441011675,6.504374980926514
224904,0373710356,3.4313645362854004
241756,0425194515,7.145712852478027
16749,0312970625,5.3882670402526855
45064,0451181948,4.147341728210449
4017,0231121008,8.945844650268555
201684,0345364309,7.204801559448242
104160,0380763400,7.076878070831299
251843,0679729461,8.565281867980957
46840,0595284329,7.101552963256836
127357,8433920421,5.993440628051758
103191,0060090375,6.885715961456299
269321,0553581023,7.234154224395752
139742,0345377702,7.60171365737915
104240,0486292568,7.53572940826416
213625,0385495803,4.221209526062012
174304,076791404X,7.283967971801758
62706,0345351525,5.717955589294434
216501,0812576454,8.06082820892334
18412,3552049622,7.508361339569092
235105,0451135148,7.377913475036621
137413,0721416608,8.150790214538574
270051,0553582755,6.4329609870910645
227276,0752837680,5.2535481452941895
123503,0743454510,4.753779888153076
35859,0671545256,6.558224678039551
198483,0425119920,7.440534591674805
249111,0440502446,7.1702375411987305
55700,0586080198,7.9082560539245605
11676,0553050818,6.744942665100098
46379,3423308532,6.260377407073975
101796,0787106127,7.016290187835693
143866,0440236703,7.228855609893799
8253,0449212602,9.183682441711426
160541,0330336630,6.975646495819092
208897,0380814382,7.130390644073486
128060,0345350588,9.183131217956543
244007,078686298X,7.023444175720215
267418,3499228173,7.926825523376465
132766,0375400249,6.999638557434082
11676,0312305060,6.889875888824463
102002,0684843102,5.112250804901123
63714,1555840833,9.160834312438965
51386,0449211479,9.559809684753418
98006,0590337084,6.780247211456299
23316,0553582135,6.371684551239014
92938,0192828398,7.663553714752197
278314,1573221775,4.890042781829834
137077,068484477X,6.053067684173584
245698,0345306171,5.243474006652832
126736,0440211727,3.5822811126708984
248259,067175324X,8.536885261535645
178920,0226744140,7.949398517608643
88677,084393591X,6.885232448577881
62009,0679738711,7.653234958648682
73044,0345361792,7.688783645629883
59209,044022165X,6.781044006347656
206475,3442236592,6.18181037902832
273167,0671795538,6.104086399078369
26752,0395927218,8.083218574523926
94263,0064405028,8.792559623718262
16666,0553581643,5.4744181632995605
173557,0523422059,8.356141090393066
248850,0811722988,7.5979814529418945
210896,039914739X,6.38994026184082
30657,0515128821,4.904259204864502
206418,0345389964,6.22276496887207
162639,0816719160,7.851786136627197
74165,0375706410,7.225083351135254
55394,0451180763,6.232791423797607
214657,0886776376,7.268063068389893
81560,0812550307,7.491997241973877
63714,185958148X,9.171424865722656
