user_id,isbn,rating
11676,0002005018,7.488961696624756
116866,0002005018,7.599044322967529
152827,0060973129,7.762002468109131
157969,0374157065,7.0955634117126465
67958,0399135782,7.366988182067871
213191,0399135782,6.2840399742126465
245827,0399135782,5.006608009338379
11676,0671870432,6.71126651763916
263256,1558746218,6.823681354522705
226745,1881320189,7.272810935974121
7352,0440234743,7.038049697875977
12923,0440234743,6.788385391235352
13552,0440234743,7.576417446136475
21264,0440234743,6.844479084014893
31299,0440234743,7.534982681274414
64535,0440234743,5.1575727462768555
70666,0440234743,5.4486236572265625
75819,0440234743,6.6307454109191895
79740,0440234743,4.365689277648926
85534,0440234743,7.2326979637146
100393,0440234743,3.592862129211426
108143,0440234743,8.16878890991211
116127,0440234743,6.788385391235352
122251,0440234743,6.788386344909668
128463,0440234743,6.788385391235352
131703,0440234743,6.788383960723877
132144,0440234743,6.788385391235352
134863,0440234743,6.297602653503418
136707,0440234743,6.788385391235352
143939,0440234743,7.834015846252441
144062,0440234743,7.5483479499816895
150400,0440234743,6.788385391235352
154730,0440234743,4.60056209564209
165884,0440234743,5.27999210357666
187533,0440234743,7.993253707885742
187944,0440234743,6.788385391235352
217516,0440234743,5.912947177886963
227392,0440234743,7.000967502593994
240567,0440234743,6.320803642272949
245616,0440234743,3.6666696071624756
250101,0440234743,8.360620498657227
258884,0440234743,6.642620086669922
259223,0440234743,7.384953022003174
273979,0440234743,6.976135730743408
6242,0452264464,4.836069107055664
8570,0452264464,6.575734615325928
11104,0452264464,7.696964740753174
11676,0452264464,6.944553852081299
36197,0452264464,7.017068862915039
36907,0452264464,8.055083274841309
80837,0452264464,6.406721591949463
102359,0452264464,8.293413162231445
144803,0452264464,7.017068862915039
165319,0452264464,5.835052490234375
174633,0452264464,7.470515251159668
221232,0452264464,7.523727893829346
252627,0452264464,7.6335768699646
271135,0452264464,7.180928707122803
271144,0452264464,6.931113243103027
11676,0609804618,6.835580825805664
79089,0609804618,6.4171833992004395
271622,0609804618,6.609257221221924
141518,1841721522,7.140261173248291
157118,1841721522,7.597234725952148
14,0689821166,5.871031284332275
4784,0971880107,3.7540857791900635
8453,0971880107,2.766871452331543
11554,0971880107,2.917746067047119
12264,0971880107,2.766871690750122
13088,0971880107,2.766871213912964
13221,0971880107,2.85201096534729
14049,0971880107,6.475823879241943
14461,0971880107,3.1551401615142822
20147,0971880107,3.9637043476104736
21404,0971880107,2.664273977279663
24664,0971880107,2.766871452331543
28091,0971880107,3.6743130683898926
28735,0971880107,2.8376288414001465
32329,0971880107,3.741091251373291
33535,0971880107,2.766871452331543
