user_id,isbn,rating
11676,0002005018,7.107144899024963
116866,0002005018,7.729195835723876
152827,0060973129,7.596570501136779
157969,0374157065,7.5761601388549815
67958,0399135782,7.556170202026367
213191,0399135782,7.103596101036073
245827,0399135782,5.748191229515076
11676,0671870432,6.365828212165833
263256,1558746218,6.970013154716492
226745,1881320189,7.230621482162476
7352,0440234743,6.586535260391235
12923,0440234743,6.817581598281859
13552,0440234743,7.468460822982788
21264,0440234743,6.41486897567749
31299,0440234743,7.522272962837219
64535,0440234743,6.436544179763793
70666,0440234743,5.74889005657196
75819,0440234743,7.072131918144226
79740,0440234743,5.263825060119629
85534,0440234743,7.5986839194488525
100393,0440234743,4.893773142089843
108143,0440234743,7.690152896728515
116127,0440234743,6.756416076126099
122251,0440234743,6.915216692886353
128463,0440234743,6.726404353294372
131703,0440234743,6.984276668548583
132144,0440234743,6.678093044509889
134863,0440234743,6.561339066047668
136707,0440234743,7.014293692588806
143939,0440234743,7.467328209495544
144062,0440234743,7.863484217948914
150400,0440234743,6.5803425454330435
154730,0440234743,5.161298645820619
165884,0440234743,5.420474974784851
187533,0440234743,7.457029595718383
187944,0440234743,6.971564623069764
217516,0440234743,6.2124969773864755
227392,0440234743,6.650931078491211
240567,0440234743,6.749126537666322
245616,0440234743,4.892991929283142
250101,0440234743,8.39589099319458
258884,0440234743,6.845854028511049
259223,0440234743,7.233302654457092
273979,0440234743,6.819205182647705
6242,0452264464,5.373684517555237
8570,0452264464,7.121307937774659
11104,0452264464,7.478760931015014
11676,0452264464,7.106895312767029
36197,0452264464,7.063533480148317
36907,0452264464,8.360276837234498
80837,0452264464,6.956931914634704
102359,0452264464,8.60090890625
144803,0452264464,7.254364794044495
165319,0452264464,6.390177722167968
174633,0452264464,8.107077965621949
221232,0452264464,7.7173976725769045
252627,0452264464,7.834435385513306
271135,0452264464,7.293164121360779
271144,0452264464,5.853758279075622
11676,0609804618,7.322150652198792
79089,0609804618,6.737026780204773
271622,0609804618,7.5281387925720225
141518,1841721522,7.647050114822386
157118,1841721522,8.184982853240967
14,0689821166,5.723662866210939
4784,0971880107,3.6740673652839666
8453,0971880107,3.3035189329719543
11554,0971880107,3.1916502343559263
12264,0971880107,2.999804511528015
13088,0971880107,3.4645750475120543
13221,0971880107,3.4323968948554997
14049,0971880107,3.5677313484954833
14461,0971880107,4.238262286834717
20147,0971880107,3.4954307040786743
21404,0971880107,3.151158503246307
24664,0971880107,3.184473333759308
28091,0971880107,3.427538791542053
28735,0971880107,3.4988974349594106
32329,0971880107,3.4075785557746894
33535,0971880107,2.989335034370422
37538,0971880107,3.879687885761261
40841,0971880107,3.1028771272468565
41596,0971880107,3.089259540271759
45666,0971880107,2.8901232794380185
46398,0971880107,3.3689958528137214
49954,0971880107,3.2521947011184693
51803,0971880107,2.8588283351516726
55894,0971880107,3.435843752422333
59994,0971880107,3.787522808666229
60633,0971880107,3.3269290355300902
