user_id,isbn,rating
11676,0002005018,6.619765281677246
116866,0002005018,7.282324314117432
152827,0060973129,8.145151138305664
157969,0374157065,7.526523113250732
67958,0399135782,7.509576320648193
213191,0399135782,6.478311061859131
245827,0399135782,6.673810005187988
11676,0671870432,6.989088535308838
263256,1558746218,6.4512529373168945
226745,1881320189,7.396587371826172
7352,0440234743,5.709741592407227
12923,0440234743,6.160105228424072
13552,0440234743,6.717476844787598
21264,0440234743,4.373415946960449
31299,0440234743,5.92392110824585
64535,0440234743,6.4139251708984375
70666,0440234743,5.888664245605469
75819,0440234743,6.983566761016846
79740,0440234743,4.53934907913208
85534,0440234743,7.718112945556641
100393,0440234743,3.773906707763672
108143,0440234743,7.143426895141602
116127,0440234743,5.036725044250488
122251,0440234743,6.407924652099609
128463,0440234743,6.649023056030273
131703,0440234743,6.619388580322266
132144,0440234743,6.894199371337891
134863,0440234743,5.839898586273193
136707,0440234743,6.470453262329102
143939,0440234743,5.652271270751953
144062,0440234743,7.747035026550293
150400,0440234743,4.273940086364746
154730,0440234743,4.544509410858154
165884,0440234743,5.068707466125488
187533,0440234743,8.014105796813965
187944,0440234743,6.302673816680908
217516,0440234743,4.781086444854736
227392,0440234743,5.113785743713379
240567,0440234743,4.687183380126953
245616,0440234743,4.491616249084473
250101,0440234743,8.908740997314453
258884,0440234743,4.9885149002075195
259223,0440234743,8.379379272460938
273979,0440234743,6.006211757659912
6242,0452264464,6.353141784667969
8570,0452264464,6.947674751281738
11104,0452264464,6.055272579193115
11676,0452264464,6.092292308807373
36197,0452264464,6.138218879699707
36907,0452264464,6.243556022644043
80837,0452264464,6.097911834716797
102359,0452264464,8.200033187866211
144803,0452264464,6.454038619995117
165319,0452264464,5.968924045562744
174633,0452264464,8.804308891296387
221232,0452264464,7.188231945037842
252627,0452264464,7.491432189941406
271135,0452264464,4.576446056365967
271144,0452264464,5.250647068023682
11676,0609804618,8.644285202026367
79089,0609804618,8.535356521606445
271622,0609804618,9.214509963989258
141518,1841721522,7.978948593139648
157118,1841721522,7.810802459716797
14,0689821166,4.842554092407227
4784,0971880107,0.9583231806755066
8453,0971880107,2.752297878265381
11554,0971880107,1.3035229444503784
12264,0971880107,2.76155686378479
13088,0971880107,2.76155686378479
13221,0971880107,1.8249965906143188
14049,0971880107,3.0335421562194824
14461,0971880107,1.2361491918563843
20147,0971880107,0.41713547706604004
21404,0971880107,2.9422202110290527
24664,0971880107,2.4942924976348877
28091,0971880107,2.147918224334717
28735,0971880107,2.3761544227600098
32329,0971880107,2.815612316131592
33535,0971880107,2.5896027088165283
37538,0971880107,2.0116143226623535
40841,0971880107,2.7542355060577393
41596,0971880107,3.302694320678711
45666,0971880107,3.7986278533935547
46398,0971880107,3.777170419692993
49954,0971880107,2.7616212368011475
51803,0971880107,2.269070625305176
55894,0971880107,3.0421133041381836
59994,0971880107,3.003431558609009
60633,0971880107,2.7790021896362305
61028,0971880107,2.4989168643951416
64819,0971880107,3.753159284591675
65145,0971880107,3.028069496154785
65370,0971880107,2.0729570388793945
67636,0971880107,2.7438135147094727
67704,0971880107,2.763911485671997
69378,0971880107,0.24476253986358643
70153,0971880107,4.04257869720459
71162,0971880107,4.622603416442871
71464,0971880107,2.7384302616119385
72030,0971880107,2.76155686378479
74910,0971880107,3.059825897216797
79738,0971880107,2.245482921600342
83469,0971880107,0.8873209357261658
84682,0971880107,2.400845527648926
89867,0971880107,2.3480124473571777
91254,0971880107,2.8179774284362793
92727,0971880107,2.76155686378479
98655,0971880107,3.385007381439209
104268,0971880107,3.2388386726379395
111433,0971880107,2.968428134918213
114434,0971880107,2.7963054180145264
121070,0971880107,2.249635934829712
127619,0971880107,2.76155686378479
128447,0971880107,4.134373664855957
130915,0971880107,2.9229025840759277
133645,0971880107,2.901371717453003
136139,0971880107,3.981698989868164
136237,0971880107,2.9895405769348145
141842,0971880107,2.951374053955078
142600,0971880107,2.9889509677886963
144133,0971880107,2.891505241394043
148191,0971880107,2.498533010482788
150657,0971880107,2.808041572570801
157783,0971880107,2.7682480812072754
159720,0971880107,2.4747114181518555
160241,0971880107,2.76155686378479
161726,0971880107,2.7642641067504883
171506,0971880107,1.8715488910675049
172406,0971880107,5.82568883895874
173190,0971880107,4.715254306793213
173315,0971880107,2.57631516456604
174657,0971880107,3.2219693660736084
175254,0971880107,2.46207857131958
178072,0971880107,3.417285919189453
179791,0971880107,2.7686729431152344
180149,0971880107,2.7615339756011963
180447,0971880107,2.762343645095825
180795,0971880107,2.761568307876587
181316,0971880107,1.9331707954406738
190885,0971880107,3.7133007049560547
191214,0971880107,4.861293792724609
197550,0971880107,2.990123987197876
198045,0971880107,3.8348493576049805
201521,0971880107,1.7376689910888672
204652,0971880107,4.387638568878174
208478,0971880107,2.8375496864318848
209486,0971880107,3.043694019317627
210695,0971880107,2.537325143814087
