user_id,isbn,rating
11676,0002005018,7.138319500064849
116866,0002005018,7.77686835823059
152827,0060973129,7.565340904712676
157969,0374157065,7.675621452713012
67958,0399135782,7.548950167083739
213191,0399135782,7.096935183620453
245827,0399135782,5.8768191573143005
11676,0671870432,6.385743854999542
263256,1558746218,7.058141390132903
226745,1881320189,7.22219657535553
7352,0440234743,6.742073596000671
12923,0440234743,6.892220311164856
13552,0440234743,7.513205425071716
21264,0440234743,6.476041604614258
31299,0440234743,7.543825772953032
64535,0440234743,6.493685082054137
70666,0440234743,5.781688714885711
75819,0440234743,7.111394563198089
79740,0440234743,5.217738017654419
85534,0440234743,7.5905142648696895
100393,0440234743,4.96810432395935
108143,0440234743,7.654724849319457
116127,0440234743,6.835829231834411
122251,0440234743,7.008529160881043
128463,0440234743,6.817155193233489
131703,0440234743,7.026896171569824
132144,0440234743,6.743077158546448
134863,0440234743,6.633169740009307
136707,0440234743,7.068505389690399
143939,0440234743,7.465478536128997
144062,0440234743,7.894146309185027
150400,0440234743,6.645140184688567
154730,0440234743,5.20265419588089
165884,0440234743,5.506518997097015
187533,0440234743,7.419751481437682
187944,0440234743,7.0245934348106385
217516,0440234743,6.184732544326782
227392,0440234743,6.638912823104858
240567,0440234743,6.757795082950592
245616,0440234743,4.866288859462738
250101,0440234743,8.337267668914794
258884,0440234743,6.91909657907486
259223,0440234743,7.1569136910438536
273979,0440234743,6.934933322906494
6242,0452264464,5.467906140995026
8570,0452264464,7.1378085388183585
11104,0452264464,7.489199404716491
11676,0452264464,7.114334046077728
36197,0452264464,7.078889412117005
36907,0452264464,8.404729976844788
80837,0452264464,7.01041039495468
102359,0452264464,8.600682841491698
144803,0452264464,7.310416568470001
165319,0452264464,6.357911212921141
174633,0452264464,8.190338363838196
221232,0452264464,7.712473637390136
252627,0452264464,7.9081552762985226
271135,0452264464,7.302661501216889
271144,0452264464,5.901176354503631
11676,0609804618,7.343586515140533
79089,0609804618,6.72004478521347
271622,0609804618,7.544731991195679
141518,1841721522,7.560447237968444
157118,1841721522,8.06976060180664
14,0689821166,5.902056879043579
4784,0971880107,3.7306331644535065
8453,0971880107,3.3196986366748806
11554,0971880107,3.1857393496990203
12264,0971880107,3.065209080410004
13088,0971880107,3.4130041833400724
13221,0971880107,3.4558557444095612
14049,0971880107,3.527673033905029
14461,0971880107,4.140528723907471
20147,0971880107,3.4158762845039368
21404,0971880107,3.177550594091415
24664,0971880107,3.276066949892044
28091,0971880107,3.466359536838531
28735,0971880107,3.4338837365150443
32329,0971880107,3.377632617235184
33535,0971880107,3.064134938716888
37538,0971880107,3.9620669710636136
40841,0971880107,3.153256191682815
41596,0971880107,3.046133684396744
45666,0971880107,2.9600782972812647
46398,0971880107,3.2634700817108158
49954,0971880107,3.2901265423774717
51803,0971880107,2.82757519903183
55894,0971880107,3.4296212628841403
59994,0971880107,3.8065894017696373
