user_id,isbn,rating
11676,0002005018,6.58633279800415
116866,0002005018,7.761281490325928
152827,0060973129,7.800313949584961
157969,0374157065,7.012232780456543
67958,0399135782,7.969123363494873
213191,0399135782,6.656002998352051
245827,0399135782,4.6049346923828125
11676,0671870432,5.869876861572266
263256,1558746218,6.63980770111084
226745,1881320189,7.249624729156494
7352,0440234743,6.528164863586426
12923,0440234743,5.702322006225586
13552,0440234743,6.922281265258789
21264,0440234743,5.824042320251465
31299,0440234743,7.559576034545898
64535,0440234743,6.916988372802734
70666,0440234743,5.742133617401123
75819,0440234743,7.751420021057129
79740,0440234743,5.264825344085693
85534,0440234743,7.781527042388916
100393,0440234743,4.797590255737305
108143,0440234743,7.570158004760742
116127,0440234743,6.079765319824219
122251,0440234743,5.938166618347168
128463,0440234743,5.663888454437256
131703,0440234743,6.679141044616699
132144,0440234743,5.336402416229248
134863,0440234743,6.051135540008545
136707,0440234743,6.691052436828613
143939,0440234743,7.531686782836914
144062,0440234743,8.484413146972656
150400,0440234743,5.377408981323242
154730,0440234743,5.659870147705078
165884,0440234743,5.520533561706543
187533,0440234743,7.546415328979492
187944,0440234743,6.425694465637207
217516,0440234743,6.891397953033447
227392,0440234743,6.69718074798584
240567,0440234743,5.8570942878723145
245616,0440234743,5.239649295806885
250101,0440234743,8.521878242492676
258884,0440234743,6.835000991821289
259223,0440234743,8.035248756408691
273979,0440234743,6.959351539611816
6242,0452264464,5.858340263366699
8570,0452264464,7.0143537521362305
11104,0452264464,7.755867004394531
11676,0452264464,7.1301751136779785
36197,0452264464,6.252370357513428
36907,0452264464,8.317696571350098
80837,0452264464,7.0691938400268555
102359,0452264464,8.139596939086914
144803,0452264464,6.838881015777588
165319,0452264464,6.453868865966797
174633,0452264464,7.765040874481201
221232,0452264464,7.945430755615234
252627,0452264464,8.278641700744629
271135,0452264464,6.423807621002197
271144,0452264464,5.652559757232666
11676,0609804618,7.462553024291992
79089,0609804618,7.304836750030518
271622,0609804618,7.933283805847168
141518,1841721522,7.358375549316406
157118,1841721522,8.47471809387207
14,0689821166,4.595603942871094
4784,0971880107,3.7174603939056396
8453,0971880107,2.5594687461853027
11554,0971880107,2.607349157333374
12264,0971880107,1.9358406066894531
13088,0971880107,2.5071444511413574
13221,0971880107,3.619158983230591
14049,0971880107,3.0946483612060547
14461,0971880107,4.015059471130371
20147,0971880107,3.328444004058838
21404,0971880107,2.776676654815674
24664,0971880107,2.728743553161621
28091,0971880107,3.2202937602996826
