user_id,isbn,rating
11676,0002005018,7.037634690284729
116866,0002005018,7.670297916412353
152827,0060973129,7.587318120002746
157969,0374157065,7.567387601852418
67958,0399135782,7.631608888626098
213191,0399135782,7.183016684532166
245827,0399135782,5.9392386159896855
11676,0671870432,6.357688765525818
263256,1558746218,6.955980357170105
226745,1881320189,7.144105974197388
7352,0440234743,6.559410181045532
12923,0440234743,6.771338844299316
13552,0440234743,7.519308351516724
21264,0440234743,6.316969669342042
31299,0440234743,7.429902354240417
64535,0440234743,6.498764656066895
70666,0440234743,5.762600695610046
75819,0440234743,7.069389500617981
79740,0440234743,5.219995716094971
85534,0440234743,7.528743690490723
100393,0440234743,4.969110467910767
108143,0440234743,7.616973350524903
116127,0440234743,6.7632823638916015
122251,0440234743,6.874689065933228
128463,0440234743,6.665307452201844
131703,0440234743,6.977096462249756
132144,0440234743,6.5991749076843265
134863,0440234743,6.503370684623718
136707,0440234743,6.994665598869324
143939,0440234743,7.4032473516464234
144062,0440234743,7.747818211555481
150400,0440234743,6.530369233131408
154730,0440234743,5.2505322198867805
165884,0440234743,5.504604222297669
187533,0440234743,7.47582225036621
187944,0440234743,6.965278639793397
217516,0440234743,6.3422980136871345
227392,0440234743,6.613721067428589
240567,0440234743,6.786605374336244
245616,0440234743,4.846573021888733
250101,0440234743,8.237831092834472
258884,0440234743,6.859872326850891
259223,0440234743,7.153560748100281
273979,0440234743,6.8875822257995605
6242,0452264464,5.397869177818299
8570,0452264464,7.12961721611023
11104,0452264464,7.538999700546264
11676,0452264464,7.114785653114319
36197,0452264464,7.1443016109466555
36907,0452264464,8.378385530471801
80837,0452264464,6.907076004981994
102359,0452264464,8.573761478424071
144803,0452264464,7.295196381568909
165319,0452264464,6.491162481307983
174633,0452264464,7.996710763931275
221232,0452264464,7.737541412353516
252627,0452264464,7.762814626693726
271135,0452264464,7.394822033882141
271144,0452264464,5.8305612592697145
11676,0609804618,7.453102723121643
79089,0609804618,6.871216917991638
271622,0609804618,7.673776752471925
141518,1841721522,7.694442644119262
157118,1841721522,8.141667322158813
14,0689821166,5.740487022399903
4784,0971880107,3.7497160449028017
8453,0971880107,3.421495189189911
11554,0971880107,3.265933700084686
12264,0971880107,3.066341453552246
13088,0971880107,3.537069899082184
13221,0971880107,3.5660474886894233
14049,0971880107,3.570127254486084
14461,0971880107,4.280956026077271
20147,0971880107,3.5639394397735593
21404,0971880107,3.276155307292938
24664,0971880107,3.2951830496788026
28091,0971880107,3.567542134284973
28735,0971880107,3.6321382493972774
32329,0971880107,3.4392104649543764
33535,0971880107,3.06577250957489
37538,0971880107,4.062067830562592
40841,0971880107,3.1432392964363096
41596,0971880107,3.1747915053367617
45666,0971880107,2.9279196066856383
46398,0971880107,3.3946569366455077
49954,0971880107,3.3597595920562746
51803,0971880107,2.9341562194824222
55894,0971880107,3.5301084284782416
59994,0971880107,3.8520878567695616
60633,0971880107,3.4333720607757567
61028,0971880107,4.215066312789917
64819,0971880107,3.4336828160285955
65145,0971880107,3.634627481460571
65370,0971880107,3.056629218101502
67636,0971880107,3.254708911895752
67704,0971880107,3.2058104276657104
69378,0971880107,3.3683196167945857
70153,0971880107,3.499448345184326
71162,0971880107,3.76694971036911
71464,0971880107,3.4843197922706604
72030,0971880107,3.1067410440444947
74910,0971880107,3.5819840617179874
79738,0971880107,3.3836730966567994
83469,0971880107,3.3904202489852904
84682,0971880107,3.8561942925453185
89867,0971880107,3.217621716976166
91254,0971880107,3.0102537622451786
92727,0971880107,3.1663968420028685
98655,0971880107,3.5328937191963203
104268,0971880107,3.788751844882965
111433,0971880107,3.712858608722687
114434,0971880107,3.080044868469238
121070,0971880107,3.824620537281037
127619,0971880107,3.4702868146896364
128447,0971880107,3.422022315502167
130915,0971880107,4.22632159614563
133645,0971880107,3.4954405493736265
136139,0971880107,3.94196876335144
136237,0971880107,3.302996930122376
141842,0971880107,3.7875904469490047
142600,0971880107,3.4278956294059757
144133,0971880107,3.1590799450874334
148191,0971880107,3.337853868961334
150657,0971880107,3.1595132517814637
157783,0971880107,2.9690810341835023
159720,0971880107,3.2906802539825444
160241,0971880107,3.489468903064728
161726,0971880107,3.1279645738601687
171506,0971880107,3.6778928632736205
172406,0971880107,4.024516997814179
173190,0971880107,3.5825237078666685
173315,0971880107,3.401780312538147
174657,0971880107,3.4335951857566833
175254,0971880107,3.3484964890480042
178072,0971880107,4.14849987745285
179791,0971880107,4.689654023647307
180149,0971880107,3.0781356081962588
180447,0971880107,3.396959412574769
180795,0971880107,3.5148787140846256
181316,0971880107,3.5261236119270323
190885,0971880107,3.185006064891816
191214,0971880107,3.8249111928939823
197550,0971880107,4.24551602602005
198045,0971880107,3.6769007258415227
201521,0971880107,3.0858780369758603
204652,0971880107,3.475769587516784
208478,0971880107,3.3369654006958007
209486,0971880107,3.7002452583312984
210695,0971880107,3.415672707080841
216262,0971880107,3.3567642049789432
216397,0971880107,3.455022299766541
219132,0971880107,3.307087109565735
219949,0971880107,3.7383190007209777
225832,0971880107,3.304310121536255
230436,0971880107,3.5449292473793026
233451,0971880107,3.9035949273109436
233857,0971880107,3.8336029257774356
233871,0971880107,3.445805571079254
234784,0971880107,3.3145595936775205
234925,0971880107,4.2147302527427675
235506,0971880107,4.35499736070633
235698,0971880107,3.1039367265701294
237283,0971880107,3.3720959630012515
239847,0971880107,3.324374114990234
240541,0971880107,3.15320468711853
242639,0971880107,3.695780129432678
245829,0971880107,3.574724756717682
246344,0971880107,3.4140465264320374
248566,0971880107,3.005751718521118
249827,0971880107,3.0364391865730287
254589,0971880107,3.0534753713607787
258675,0971880107,3.143388869285584
260897,0971880107,3.4402502050399777
261015,0971880107,3.7503887953758244
263078,0971880107,4.4906964917182925
263979,0971880107,3.1738928055763247
264415,0971880107,3.3837020506858826
267881,0971880107,3.431721312046051
269607,0971880107,3.1404991965293885
269852,0971880107,3.409934899330139
271364,0971880107,3.4921537079811094
22463,0345402871,7.294355324745178
28731,0345402871,7.289698518753051
35945,0345402871,6.919266077041626
37511,0345402871,7.439780173301697
41084,0345402871,7.416860968589782
55892,0345402871,7.325033377647399
67244,0345402871,7.262833528518677
86680,0345402871,6.320378847122192
107244,0345402871,8.770707012176512
170154,0345402871,6.2616455183029185
204591,0345402871,5.795109746932983
234162,0345402871,6.7650692062377935
234672,0345402871,7.376282710075378
236235,0345402871,7.916338695526123
267377,0345402871,6.754078304290771
275195,0345402871,7.3364455471038825
1848,0345417623,7.952818931579589
10470,0345417623,7.474125895500182
16551,0345417623,6.8910688276290895
19085,0345417623,8.111599325180054
30594,0345417623,6.4036471500396726
32188,0345417623,7.604949405670166
58351,0345417623,7.449219687461853
61935,0345417623,7.219235997200013
67236,0345417623,7.233245064735413
80538,0345417623,7.6647435369491586
103176,0345417623,7.0665797462463384
105925,0345417623,7.588269219398498
106007,0345417623,8.089519599914551
110700,0345417623,7.860977724075316
115435,0345417623,8.113010301589966
119205,0345417623,6.6378416166305545
132392,0345417623,6.840158581733704
133462,0345417623,6.8751132164001465
135149,0345417623,7.326472559928894
152015,0345417623,7.065875518798828
161385,0345417623,7.315366221427918
165253,0345417623,6.147789175987244
179843,0345417623,6.6780736446380615
185006,0345417623,7.389754662513733
191049,0345417623,7.016361615180969
192479,0345417623,8.304523628234863
197272,0345417623,7.2688344612121565
210035,0345417623,7.91797452545166
225989,0345417623,6.908052582740783
227305,0345417623,7.077825096130371
231518,0345417623,7.731825447082519
234879,0345417623,6.386896202087403
235498,0345417623,8.022052567481996
240660,0345417623,6.760315534591674
248468,0345417623,7.416139748573304
249058,0345417623,7.751415717124939
254303,0345417623,6.3295896453857425
266678,0345417623,5.854705812454224
266819,0345417623,7.002361322402954
22255,0312978383,6.5682092418670655
31040,0312978383,7.12019145488739
61901,0312978383,8.35672541618347
135317,0312978383,6.998987982749938
135965,0312978383,7.119661651611329
147978,0312978383,7.814582336425781
17,0425099148,5.694640343666077
180975,0553264990,7.746140714645385
25981,0553278398,3.840084878921509
37168,0553278398,8.72386822128296
234672,0553278398,7.63277379989624
98930,0684823802,7.412256985664367
17,0891075275,6.1916209373474125
141493,0891075275,8.426672202110291
162639,0891075275,7.882127696037292
175815,0891075275,6.805847901344299
136255,0891076182,5.572412768363953
151373,0891076182,7.041134059906006
161903,0891076182,7.071021777153016
119027,0375759778,6.354464631080627
235867,0375759778,7.0384612483978275
101606,0425163091,6.876912129402161
122519,0375406328,6.903771190643312
237856,0375406328,7.717392441749572
2766,0446310786,8.619948448181152
8253,0446310786,9.435680614471435
13850,0446310786,9.360876796722414
17950,0446310786,6.7065806398391725
45340,0446310786,8.141702746391296
46443,0446310786,8.778223785400389
49204,0446310786,8.667193704605102
55187,0446310786,8.779257768630982
57398,0446310786,8.122818016052246
59038,0446310786,9.550133224487306
63545,0446310786,7.823761425018311
72886,0446310786,8.079659803390502
89874,0446310786,8.554738668441772
98440,0446310786,9.425290796279908
98468,0446310786,8.647559062957765
101126,0446310786,7.564857149124146
104657,0446310786,8.91371947479248
117577,0446310786,8.009602550506592
129641,0446310786,8.621607999801634
137746,0446310786,8.521060375213622
138543,0446310786,8.938499223709107
157851,0446310786,8.136847467422484
160509,0446310786,8.464805253982544
168047,0446310786,9.238257217407227
178953,0446310786,8.35189556312561
181176,0446310786,7.908280932426453
184299,0446310786,8.657224655151367
192353,0446310786,8.247022815704346
204494,0446310786,7.966396017074585
204762,0446310786,7.335041649818421
209160,0446310786,8.352612432479859
209516,0446310786,9.616525564193726
209724,0446310786,8.08503459739685
209789,0446310786,8.113077940940856
226847,0446310786,8.194419961929322
234205,0446310786,8.515339834213256
235030,0446310786,8.256922145843506
236058,0446310786,8.549156051635741
240567,0446310786,7.910052070617676
