user_id,isbn,rating
12538,0793800722,6.5980541706085205
168216,0671004549,7.171607732772827
255036,0440180295,8.74544095993042
63714,0316850462,9.424022197723389
168388,0553280341,7.075459718704224
98741,0064402754,8.21774959564209
218121,0380564998,7.685158729553223
5027,0310478014,6.133709907531738
216012,0778320243,7.797000885009766
173679,0156837501,7.565785884857178
153662,0373097778,8.21060562133789
164096,002542730X,6.7124550342559814
236283,0887438113,8.512107133865356
58485,1551668572,6.80678915977478
185176,0767902513,8.319944858551025
232945,0130957836,6.483044147491455
41364,0914918249,5.58500599861145
235105,1400060419,7.772348642349243
124322,4770019513,6.442535638809204
123676,157322202X,7.66335129737854
165973,0671041789,7.432282447814941
222050,0425168107,8.029130935668945
201783,043935806X,8.772498607635498
1063,0671880187,6.691617012023926
254355,0451204956,7.271745204925537
132083,0688175716,7.916080951690674
248718,0767903080,7.878645420074463
196738,0451151259,8.57785940170288
165308,1572972076,7.343497276306152
23469,0451202856,5.306592226028442
232611,0553295101,6.688251733779907
63714,0715630024,9.104069232940674
24835,0385508409,7.204068183898926
68436,0812504224,8.779813766479492
203910,006441034X,9.037479877471924
185190,0671041789,7.134512424468994
204605,0446678457,6.752655506134033
196077,0743464672,7.131101608276367
157811,0762721987,7.502514362335205
206418,0345337662,6.957827568054199
260316,0446607657,7.315201759338379
268932,0307039153,4.352691888809204
249111,0746002815,6.77508807182312
249649,0140051643,7.101701736450195
90616,0060391626,7.415090799331665
1869,0812530489,6.273449897766113
105517,0553287893,6.5264177322387695
196051,0743233468,7.662014007568359
98391,0312282885,8.542035102844238
264525,156292074X,7.4539313316345215
222322,3518366823,7.099286079406738
63792,3426622564,6.406306266784668
136010,0440223784,7.075733184814453
159506,0807282324,7.721728324890137
100459,0375506039,7.687156677246094
25981,0451401239,3.5225833654403687
257028,0894800353,7.447349548339844
104665,0440211727,5.965051651000977
231857,0061015075,5.696269989013672
261740,0764105035,7.133020639419556
189337,0688149790,6.854437828063965
190185,0876054300,6.6896812915802
6564,0553212427,8.11372995376587
119754,0570060664,6.19392728805542
22922,0553258397,7.023109674453735
144021,0805055126,6.9679341316223145
76113,1556114729,6.784005403518677
39527,0380013924,6.741795778274536
63956,0060955937,7.808144807815552
263413,0060512822,7.832724094390869
172731,0671500678,5.3493757247924805
215512,0553280414,7.038760662078857
174304,0312278586,6.366581201553345
114368,0373258593,3.6674472093582153
264295,157322197X,6.782333612442017
89602,0441011675,6.738739967346191
224904,0373710356,3.046401262283325
241756,0425194515,7.4543609619140625
16749,0312970625,5.811615467071533
45064,0451181948,4.18022084236145
4017,0231121008,8.706013202667236
201684,0345364309,7.5153491497039795
104160,0380763400,6.927284240722656
251843,0679729461,8.882172107696533
46840,0595284329,6.884138584136963
127357,8433920421,6.199236154556274
103191,0060090375,7.0539000034332275
269321,0553581023,7.722945928573608
139742,0345377702,7.38115382194519
104240,0486292568,7.70759654045105
213625,0385495803,3.6147141456604004
174304,076791404X,7.069978475570679
62706,0345351525,5.996155738830566
216501,0812576454,8.00287127494812
18412,3552049622,7.897696256637573
235105,0451135148,7.2779011726379395
137413,0721416608,8.016379117965698
270051,0553582755,6.590390205383301
227276,0752837680,4.723185062408447
123503,0743454510,5.519141674041748
35859,0671545256,6.346812963485718
198483,0425119920,7.370181560516357
249111,0440502446,6.807348728179932
55700,0586080198,7.200796365737915
11676,0553050818,6.564621686935425
46379,3423308532,6.228837013244629
101796,0787106127,6.830790758132935
143866,0440236703,7.0741918087005615
8253,0449212602,9.146248817443848
160541,0330336630,7.089889764785767
