user_id,isbn,rating
11676,0002005018,7.048772525787353
116866,0002005018,7.945397877693177
152827,0060973129,8.00429859161377
157969,0374157065,7.315031433105469
67958,0399135782,8.207990765571594
213191,0399135782,6.973283505439758
245827,0399135782,5.894325494766235
11676,0671870432,6.4150793075561525
263256,1558746218,6.727148628234863
226745,1881320189,7.56423807144165
7352,0440234743,6.362229681015014
12923,0440234743,6.874939990043639
13552,0440234743,7.506187987327575
21264,0440234743,6.51380295753479
31299,0440234743,7.185339879989624
64535,0440234743,5.912472343444825
70666,0440234743,5.855285406112671
75819,0440234743,7.020906257629395
79740,0440234743,4.675353312492371
85534,0440234743,7.656688404083252
100393,0440234743,4.012272572517395
108143,0440234743,7.84851622581482
116127,0440234743,6.263542652130127
122251,0440234743,6.87116174697876
128463,0440234743,6.95984034538269
131703,0440234743,7.178481650352477
132144,0440234743,6.650378227233887
134863,0440234743,6.540317559242249
136707,0440234743,7.051136684417724
143939,0440234743,7.480348896980286
144062,0440234743,8.247794389724731
150400,0440234743,6.290468764305114
154730,0440234743,4.6676407098770145
165884,0440234743,5.266173362731934
187533,0440234743,8.034143829345703
187944,0440234743,6.3005718231201175
217516,0440234743,5.862566328048706
227392,0440234743,6.368262362480164
240567,0440234743,6.244192123413086
245616,0440234743,4.290099000930786
250101,0440234743,8.77008671760559
258884,0440234743,6.460507965087891
259223,0440234743,7.7123863220214846
273979,0440234743,6.7835708379745485
6242,0452264464,5.228393244743348
8570,0452264464,6.886566019058227
11104,0452264464,7.496786665916442
11676,0452264464,6.806989002227783
36197,0452264464,6.450128722190857
36907,0452264464,7.961117124557495
80837,0452264464,6.551660633087159
102359,0452264464,8.428268814086913
144803,0452264464,6.962185549736023
165319,0452264464,5.944649052619933
174633,0452264464,8.512600517272949
221232,0452264464,7.581303906440734
252627,0452264464,7.747898960113526
271135,0452264464,6.904073476791382
271144,0452264464,5.921878790855407
11676,0609804618,7.557950353622436
79089,0609804618,7.167480039596558
271622,0609804618,7.791967535018921
141518,1841721522,8.23660101890564
157118,1841721522,8.629715776443481
14,0689821166,4.842905330657959
4784,0971880107,3.7625818997621536
8453,0971880107,3.1610311508178706
11554,0971880107,2.838827461004257
12264,0971880107,3.1839559674263
13088,0971880107,3.016474640369415
13221,0971880107,2.248451364040375
14049,0971880107,4.5478350758552555
14461,0971880107,3.005341500043869
20147,0971880107,2.901640546321869
21404,0971880107,2.82442524433136
24664,0971880107,2.031414145231247
28091,0971880107,2.8836370706558228
28735,0971880107,3.1899122476577757
32329,0971880107,3.708241271972656
33535,0971880107,2.853285944461822
37538,0971880107,2.9693196654319767
